fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3807106551.95505,5394.40642142296,89.9067736903826,1.49844622817304,-59.680535901083,-1.18952909139256e-06,179,440,7,12,14,29.3256816022632,34.0040970269214,29.258163879268,-2.96833077455358,-3.22654740744484,-3.09743909099921,29.2919227407656,23.543230971289,184,-59.680535901083,3807106555.36784,5397.81920647621,89.9636534412702,1.49939422402117,977.542269347838,1.56604360443363e-05,276,389,11,11,14,-31.9417357533192,-35.4281428376171,-31.7673770763815,-3.28621848586066,-3.47009733912678,-3.37815791249372,-31.8545564148504,-25.6029344949438,184,977.542269347838,1.00398921727017,1.10575335814988,1.05273883284235,482.941879540103
3807106580.68671,5423.13807463646,90.3856345772743,1.50642724295457,-59.9870063275591,-1.51797756926804e-06,197,469,7,20,14,30.0061648694056,35.2887645528488,30.0168687267327,-3.24383084448375,-3.36283418595064,-3.30333251521719,30.0115167980692,24.1216009624499,185,-59.9870063275591,3807106584.44636,5426.89772748947,90.4482954581579,1.5074715909693,622.060143137267,2.22717077367464e-05,282,402,11,17,14,-33.6821466506327,-37.3628135783865,-33.5282267063999,-3.57390769959573,-3.54488548266174,-3.55939659112873,-33.6051866785163,-27.009994489181,185,622.060143137267,1.00398745895095,1.1037138430821,1.05103390884542,512.71883461041
3807106593.98144,5436.43280315399,90.6072133858999,1.51012022309833,-60.4802198353531,9.04618000073257e-07,195,481,7,24,14,3.7396531213575,4.50575772771083,3.87889444930981,-0.0622272465561329,0.00145348942311823,-0.0303868785665073,3.80927378533366,3.0616840469873,186,-60.4802198353531,3807106611.00435,5453.45571780205,90.8909286300341,1.51484881050057,555.550631129324,4.97739817547124e-05,262,390,11,23,14,-113.523337768908,-120.345685861913,-111.952749859284,-25.4041247954095,-26.1436575154205,-25.773891155415,-112.738043814096,-90.6126179649067,186,555.550631129324,1.00398462922674,1.10333225666217,1.00723174225018,942.894203213651
3807106633.82537,5476.27673816681,91.2712789694468,1.52118798282411,-60.5551212995302,-1.7583364807485e-06,188,467,7,37,14,4.04864935598577,4.01429414451867,3.99206095255177,-0.198545087423658,-0.256646405264612,-0.227595746344135,4.02035515426877,3.2313396024302,187,-60.5551212995302,3807106637.97645,5480.42781567574,91.3404635945956,1.52234105990993,550.703453791623,-1.06775813288181e-05,329,412,11,30,14,-4.11382261109935,-4.8123438340728,-4.31042546104828,-0.084203992976252,-0.0132378875186902,-0.0487209402474711,-4.21212403607381,-3.38547284651249,187,550.703453791623,1.00398419949299,1.10330444684983,1.05248753113248,66.6209823780407
3807106660.10579,5502.55716228485,91.7092860380808,1.52848810063468,-60.4983548832411,5.93497359682906e-07,174,423,7,42,14,29.2976865513038,33.0123525537335,29.2927126799604,-2.99398805928668,-3.01828507104184,-3.00613656516426,29.2951996156321,23.5458647424664,188,-60.4983548832411,3807106663.88079,5506.33216142654,91.7722026904424,1.52953671150737,599.139475371793,1.40449112746973e-05,281,402,11,36,14,-33.1953880883401,-36.8331179137559,-33.1431096970512,-3.29521923567413,-3.34115397189405,-3.31818660378409,-33.1692488926957,-26.6596117549535,188,599.139475371793,1.00398452518015,1.1035823398536,1.05069490095094,504.082109251379
3807106791.43721,5633.88857579231,93.8981429298719,1.5649690488312,-59.8424405607224,-7.99423045610389e-07,175,432,7,75,14,30.0168470259781,33.6881518782873,30.052489964724,-3.09924374584622,-3.25039520011908,-3.17481947298265,30.034668495351,24.1402090190568,189,-59.8424405607224,3807106794.79512,5637.24648857117,93.9541081428528,1.56590180238088,872.674161185246,1.57964410111498e-05,272,385,11,63,14,-32.9892653149538,-36.7563142777686,-33.4546536511386,-3.55849969906397,-3.37150269081169,-3.46500119493783,-33.2219594830462,-26.701977618548,189,872.674161185246,1.00398828837116,1.1051516961507,1.05202134852031,502.574871226189
3807106831.55901,5674.01037859917,94.5668396433195,1.57611399405532,-60.1805223888168,-1.97201170055751e-06,177,444,7,87,14,30.0253451735732,34.631184433082,30.085845844977,-3.22720585429338,-3.28203706448272,-3.25462145938805,30.0555955092751,24.1570289979538,190,-60.1805223888168,3807106834.99863,5677.44999575615,94.6241665959358,1.5770694432656,1036.32351328531,9.69924307128989e-06,271,385,11,72,14,-32.5073861113503,-36.1703344981951,-32.5505641420977,-3.46222879152578,-3.49692236723422,-3.47957557938,-32.528975126724,-26.1449950365313,190,1036.32351328531,1.00398634868719,1.10609060501512,1.05302086624929,492.65354690925
3807106845.0821,5687.5334713459,94.7922245224317,1.57987040870719,-60.057105537728,-1.99148239543532e-06,192,405,7,91,14,100.755697652883,118.040039917562,100.640336670093,-22.275496138898,-22.4071400834283,-22.3413181111631,100.698017161488,80.9355089921887,191,-60.057105537728,3807106848.75252,5691.20389008522,94.853398168087,1.58088996946812,812.932003461194,3.18105256637085e-05,258,383,11,75,14,-110.900313485205,-117.40837042829,-109.19149169991,-25.1561932308283,-26.0788812741375,-25.6175372524829,-110.045902592557,-88.4488234217166,191,812.932003461194,1.00398705676928,1.10480893621462,1.05216193820116,1680.03545803514
3807106886.47325,5728.92461848259,95.4820769747098,1.5913679495785,-59.9750004699306,1.33297913062571e-06,186,452,7,2,15,30.5311672650619,35.4409515488574,30.3520461322619,-3.06614462687198,-3.20842599893137,-3.13728531290168,30.4416066986619,24.4672834892573,192,-59.9750004699306,3807106889.91175,5732.36311268806,95.5393852114677,1.5923230868578,947.343023283394,2.06636792203189e-05,273,387,11,3,15,-32.8988505541977,-36.5419482281198,-33.1800350846417,-3.71333909850605,-3.67248618825876,-3.69291264338241,-33.0394428194197,-26.5552807968372,192,947.343023283394,1.00398752783241,1.10558009538126,1.05270507438067,502.227333328933
3807106953.5189,5795.97027111053,96.5995045185089,1.60999174197515,-59.7554159020931,-2.44438655364104e-06,194,450,7,21,15,104.688728102333,122.875746646477,104.601433579474,-23.6181671208275,-23.8173821093805,-23.717774615104,104.645080840904,84.1079409518545,193,-59.7554159020931,3807106957.00388,5799.45525097847,96.6575875163078,1.61095979193846,946.777995776439,6.50857248203306e-05,263,387,11,17,15,-111.796619103051,-117.93973105474,-110.019756860745,-27.1456431003638,-28.4294433985977,-27.7875432494807,-110.908187981898,-89.1418808308897,193,946.777995776439,1.00398878765957,1.10557685363707,1.05330695126128,1705.41510083579
3807106966.51748,5808.9688501358,96.8161475022634,1.61360245837106,-59.9065279532973,1.0052249576029e-06,194,481,7,25,15,3.97707966479571,4.17473767230764,3.76049430727533,-0.0490425585049482,-0.0347714405628737,-0.0419069995339109,3.86878698603552,3.10951747336783,194,-59.9065279532973,3807106983.59738,5826.04874539375,97.1008124232292,1.61834687372049,879.287694780043,5.01684686039717e-05,258,381,11,22,15,-107.400264888699,-113.768556036403,-106.05035142423,-24.7611903768053,-25.5683295447331,-25.1647599607692,-106.725308156464,-85.7799128669953,194,879.287694780043,1.00398792068122,1.10518964011588,1.00752814490937,878.339131359853
3807107019.40672,5861.85809254646,97.6976348757744,1.62829391459624,-59.9338073669998,-1.43843683480748e-06,175,429,7,39,15,29.7405506654918,34.3406986684036,29.7877715981986,-3.12528559584261,-3.12045021874178,-3.1228679072922,29.7641611318452,23.9227901287089,195,-59.9338073669998,3807107023.22887,5865.68023300171,97.7613372166952,1.62935562027825,599.227372479351,1.34847523171295e-05,281,404,11,31,15,-33.7802185824834,-37.4479497463016,-33.431928512315,-3.28014923477414,-3.49000144240346,-3.3850753385888,-33.6060735473992,-27.0107073054455,195,599.227372479351,1.00398776417047,1.10358284414752,1.05076625605046,511.405758656862
3807107032.67297,5875.12434005737,97.9187390009562,1.63197898334927,-59.8829235349985,-6.61902679727574e-08,189,433,7,43,15,97.5317081590517,114.017180176528,97.4489092914432,-21.0874568705031,-21.0373139098758,-21.0623853901895,97.4903087252475,78.3573299743306,196,-59.8829235349985,3807107036.51213,5878.96349525452,97.9827249209086,1.63304541534848,612.440394523644,3.28457506119285e-05,261,389,11,34,15,-109.994115010444,-116.750502460243,-108.278021648056,-23.9316543347261,-24.6990070996587,-24.3153307171924,-109.13606832925,-87.7175488517198,196,612.440394523644,1.00398805610735,1.10365865149636,1.05101456479332,1666.23745125484
3807107072.19492,5914.64628887177,98.5774381478628,1.64295730246438,-59.9501434220832,2.47572686232388e-06,152,397,7,54,15,3.92846535630124,4.39143991803758,3.84472073316162,0.141256688705734,0.0239915176977431,0.0826241032017384,3.88659304473143,3.12382900068804,197,-59.9501434220832,3807107078.92609,5921.37745261192,98.6896242101987,1.64482707016998,126.093666427912,7.93758122985239e-06,303,406,11,44,15,-4.3982291847646,-4.78392335385322,-4.33868528337693,-0.185410256793975,-0.270597371270113,-0.228003814032044,-4.36845723407076,-3.51112484353214,197,126.093666427912,1.00398767044528,1.10086832420005,1.04960043624747,68.485849207983
3807107085.76926,5928.22062754631,98.8036771257718,1.6467279520962,-59.9774739944402,-8.83683182183675e-07,177,441,7,57,15,29.8361272430847,33.3552081290836,29.7925186755254,-3.10597788291714,-3.27758197328281,-3.19177992809997,29.8143229593051,23.96310743735,198,-59.9774739944402,3807107089.19957,5931.65094161034,98.8608490268389,1.64768081711398,782.284842729924,2.3203902945865e-05,279,396,11,47,15,-33.324284320997,-36.7668919777006,-33.179690861938,-3.39662323602067,-3.40357495745386,-3.40009909673726,-33.2519875914675,-26.7261125549416,198,782.284842729924,1.00398751364101,1.10463310361577,1.05156727687326,503.64074575949
3807107098.87537,5941.32673668861,99.0221122781436,1.65036853796906,-60.0589829935485,-1.715844860009e-06,195,466,7,61,15,4.0767666455356,4.38959911822012,4.05065508504882,-0.317149781859764,-0.303046824344673,-0.310098303102219,4.06371086529221,3.26618653028751,199,-60.0589829935485,3807107117.40854,5959.85991096497,99.3309985160828,1.65551664193471,574.140596975844,3.78728104958282e-05,271,400,11,52,15,-114.852747882487,-121.956993076818,-112.866557492959,-25.8952431289786,-27.2903339795285,-26.5927885542536,-113.859652687723,-91.514105279514,199,574.140596975844,1.00398704599772,1.1034389132636,1.00741421786091,953.026769788097
3807107140.49074,5982.94210314751,99.7157017191251,1.66192836198542,-59.9018084261894,2.625562609135e-06,188,459,7,73,15,3.71607292791546,4.30855450459471,3.70371747693396,0.0327073575666639,0.111297028947814,0.0720021932572387,3.70989520242471,2.98180902643194,200,-59.9018084261894,3807107145.10319,5987.55456113815,99.7925760189692,1.66320960031615,438.732939281727,-3.70036843283673e-06,374,844,11,59,15,-3.44936300373344,-4.2545199641162,-4.01217436402038,-0.750665957738431,-0.483085628717858,-0.616875793228145,-3.73076868387691,-2.99858597888239,200,438.732939281727,1.00398794775866,1.10266203606557,1.05318658546186,60.6075526810364
3807107181.51851,6023.96987318993,100.399497886499,1.67332496477498,-59.8123810393637,2.00519581840956e-06,194,439,7,85,15,100.181039940226,117.549835060621,100.363653286831,-21.8424011252598,-21.8781102095738,-21.8602556674168,100.272346613528,80.593378497138,201,-59.8123810393637,3807107185.50342,6027.95479011536,100.465913168589,1.67443188614315,483.140359488049,5.67078350346564e-05,264,393,11,68,15,-113.356807903273,-120.828884700667,-112.334834073966,-25.3846163577613,-25.9944843806224,-25.6895503691919,-112.845820988619,-90.6992433099103,201,483.140359488049,1.00398846083229,1.10291681569007,1.05053436726446,1731.48155605428
3807107194.63036,6037.0817322731,100.618028871218,1.67696714785364,-59.931218503524,1.80459766994628e-06,220,520,7,89,15,3.57199768114228,4.23706370426504,3.61321350306855,0.0429315756511177,0.0258282430409985,0.0343799093460581,3.59260559210541,2.88753811049658,202,-59.931218503524,3807107199.71169,6042.16305804253,100.702717634042,1.67837862723404,393.399758595097,8.88987699996708e-07,401,863,11,71,15,-5.04415563085828,-5.51630287206029,-4.41688057535058,0.814097285903984,0.631190175482607,0.722643730693295,-4.73051810310443,-3.80212938907747,202,393.399758595097,1.00398777902361,1.10240194505603,1.0464674172193,67.9746399250113
3807107248.00576,6090.45712685585,101.507618780931,1.69179364634885,-60.0539104158132,-1.35227264751317e-06,187,464,7,106,15,29.9264943043865,33.3111842885872,29.9988375921723,-3.21534048918897,-3.25980395742634,-3.23757222330765,29.9626659482794,24.0823373453114,203,-60.0539104158132,3807107252.41556,6094.86693024635,101.581115504106,1.6930185917351,426.82905218994,1.20309452916992e-05,276,408,11,84,15,-34.5949768900965,-38.8248261982456,-34.7309078406295,-3.39958005246013,-3.34876220782427,-3.3741711301422,-34.662942365363,-27.8601601361075,203,426.82905218994,1.00398707510072,1.10259373964418,1.04970453335119,526.764572373575
3807107262.9732,6105.42456650734,101.757076108456,1.69595126847426,-68.4064025038498,-9.81650368613834e-07,169,419,7,3,16,3.97099635533302,4.08273018653809,3.78403619430326,-0.175694397943438,-0.258492204082057,-0.217093301012748,3.87751627481814,3.11653359394971,204,-68.4064025038498,3807107280.91305,6123.36441612244,102.056073602041,1.70093456003401,242.808601769245,5.571169798495e-05,265,396,11,5,16,-116.059081682932,-123.331376566236,-114.516835793286,-25.1578679269525,-25.8953157577869,-25.5265918423697,-115.287958738109,-92.6620988591612,204,242.808601769245,1.00393915417247,1.10153795524958,1.00711491409402,981.350502220165
3807107288.24586,6130.69722604752,102.178287100792,1.70297145167987,-60.1836190948105,3.45861315477683e-06,189,465,7,9,16,29.414244172705,32.5844602695769,29.3580346977552,-2.60965218522524,-2.92802436624672,-2.76883827573598,29.3861394352301,23.6189571507808,205,-60.1836190948105,3807107291.8129,6134.26427173615,102.237737862269,1.70396229770448,638.569449266075,2.87337510659169e-07,272,392,11,8,16,-33.4228570059925,-37.214293412167,-33.3295471368528,-3.12249716305417,-3.02612883537908,-3.07431299921663,-33.3762020714227,-26.8259492989288,205,638.569449266075,1.0039863309204,1.10380856227085,1.05072438974328,505.347413770094
3807107341.33597,6183.78733587265,103.063122264544,1.71771870440907,-60.19339584452,2.47193713462097e-06,194,478,7,24,16,29.3696074257752,34.0768454274137,29.3377362765847,-2.61768377183882,-2.8391523972879,-2.72841808456336,29.3536718511799,23.5928614985037,206,-60.19339584452,3807107345.54918,6188.0005505085,103.133342508475,1.71888904180792,448.078699779658,1.23647584883251e-05,279,400,11,19,16,-34.4407845470044,-38.4117936664191,-34.3873145304165,-3.35326915516724,-3.29163824822668,-3.32245370169696,-34.4140495387104,-27.660113817645,206,448.078699779658,1.00398627482804,1.10271565569354,1.04943356045828,519.125865743804
3807107366.94536,6209.39672493935,103.489945415656,1.72483242359426,-60.103034940967,1.26002828226925e-06,201,478,7,31,16,30.1234854351854,35.3437348541961,30.0731359413545,-2.91882453236071,-3.03774229090584,-2.97828341163327,30.0983106882699,24.1913611015155,207,-60.103034940967,3807107370.43185,6212.88322067261,103.548053677877,1.72580089463128,632.220934052088,2.06790751819663e-05,280,404,11,24,16,-34.0315788000063,-37.8399877858251,-33.9586267615148,-3.57452943329372,-3.63714855885943,-3.60583899607657,-33.9951027807605,-27.3233875339395,207,632.220934052088,1.00398679325755,1.10377213880119,1.05084605959636,516.255652118055
3807107379.69062,6222.14199137688,103.702366522948,1.72837277538247,-60.0930882707378,-8.34598623300553e-07,188,400,7,35,16,97.7864526513125,114.241093673477,97.7549221891837,-21.0257261757436,-21.1188484646113,-21.0722873201774,97.7706874202481,78.5826828961667,208,-60.0930882707378,3807107383.69517,6226.14653325081,103.769108887513,1.72948514812522,430.589377060974,8.36861028693881e-05,262,390,11,27,16,-111.640354925651,-118.227185614144,-109.701896729973,-24.4665870555668,-25.3997740106658,-24.9331805331163,-110.671125827812,-88.951343354139,208,430.589377060974,1.00398685032479,1.10261531383503,1.05024903028925,1698.63769836502
3807107404.86959,6247.32096219063,104.12201603651,1.73536693394184,-60.0294319227145,1.21716226627445e-06,194,489,7,42,16,3.71895186208296,4.22407636318508,3.74722955738232,-0.0044453342618472,0.0888169069533979,0.0421857863457753,3.73309070973264,3.00045229512002,209,-60.0294319227145,3807107410.40734,6252.85870814323,104.214311802387,1.73690519670645,266.644765735892,-2.12907090126182e-06,295,675,11,33,16,-4.2454350798449,-4.62226006887384,-3.78309796426846,-0.0940041218679141,-0.281468552474454,-0.187736337171184,-4.01426652205668,-3.22644589587031,209,266.644765735892,1.0039872155417,1.10167471097366,1.0510582709666,63.7430426837696
3807107443.95745,6286.40882062912,104.773480343819,1.74622467239698,-59.7831978964864,-1.14045128191444e-08,196,438,7,56,16,102.213897163783,119.639708709175,102.194686380782,-22.8898754764979,-22.6840015033163,-22.7869384899071,102.204291772283,82.1461693978568,210,-59.7831978964864,3807107447.79898,6290.25034618378,104.83750576973,1.74729176282883,605.429505557085,8.83462474394976e-05,262,389,11,42,16,-115.34095939461,-121.546854414093,-113.314930946615,-26.666502552112,-27.830910660758,-27.248706606435,-114.327945170612,-91.8904929336926,210,605.429505557085,1.00398862826535,1.10361842777587,1.0510143886886,1746.8334091465
3807107457.01536,6299.46672296524,104.991112049421,1.74985186749034,-59.4490536568774,-1.27342218685823e-06,200,452,7,60,16,98.2091469985853,114.863601068481,98.1819704758029,-21.2117883287295,-21.4481086126134,-21.3299484706715,98.1955587371941,78.9241710134358,211,-59.4490536568774,3807107461.05462,6303.5059902668,105.058433171113,1.75097388618522,566.066333293233,8.60682017988141e-05,260,387,11,45,16,-109.9208197581,-116.25267859925,-108.268344329179,-24.7914311616934,-25.6455396673071,-25.2184854145003,-109.09458204364,-87.684204464842,211,566.066333293233,1.00399054535811,1.10339258862102,1.05107835735463,1676.10614439398
3807107495.22478,6337.6761443615,105.627935739358,1.76046559565597,-59.4856741486538,8.94651424663861e-07,201,481,7,75,16,97.9418387457938,114.553951979724,97.8247370306739,-21.0591130033478,-21.3534347299758,-21.2062738666618,97.8832878882338,78.6731849382731,212,-59.4856741486538,3807107499.01505,6341.46641230583,105.691106871764,1.76151844786273,664.300582539805,8.19738525468011e-05,257,382,11,58,16,-109.312078973726,-115.527403833323,-107.13223950368,-24.4860704133809,-25.5330786200179,-25.0095745166994,-108.222159238703,-86.9829991604642,212,664.300582539805,1.00399033525459,1.10395619004213,1.05146596813845,1657.12767075139
3807107508.58754,6351.03891134262,105.850648522377,1.76417747537295,-59.4176893336319,3.09298130600423e-06,165,418,7,79,16,3.72601221662222,3.65031685071101,3.8142966956859,-0.00558852165833344,0.107511351396083,0.0509614148688746,3.77015445615406,3.03024208906367,213,-59.4176893336319,3807107514.61069,6357.0620610714,105.95103435119,1.76585057251983,167.395066841037,1.5748414971379e-05,335,458,11,62,16,-4.42741453203768,-4.8259609475329,-4.26332403424345,-0.13544865014121,-0.0716520960039183,-0.103550373072564,-4.34536928314057,-3.49256802272478,213,167.395066841037,1.0039907253053,1.10110528359196,1.04910634525095,67.1661409665724
3807107521.99971,6364.4510781765,106.074184636275,1.76790307727125,-59.4180203349108,-5.35476431699884e-06,198,478,7,83,16,96.5677316790539,112.601737982684,96.3295014905588,-20.8750694994484,-20.819370912624,-20.8472202060362,96.4486165848064,77.520075319509,214,-59.4180203349108,3807107525.58259,6368.03395247459,106.13389920791,1.76889832013183,729.057725948313,6.85396306527664e-05,256,385,11,66,16,-105.383084893748,-111.568642531713,-104.218091261555,-23.7701559053525,-24.6980251918336,-24.234090548593,-104.800588077651,-84.2329290868042,214,729.057725948313,1.00399072340624,1.10432772256089,1.0520771979688,1612.09728982418
3807107559.83496,6402.28632831573,106.704772138596,1.77841286897659,-59.5342541540961,8.88250190261153e-07,208,512,7,99,16,29.5870102395492,34.770824944517,29.4775022676567,-2.87179095708901,-3.18274186601386,-3.02726641155143,29.532256253603,23.736397785668,215,-59.5342541540961,3807107563.33165,6405.78301334381,106.763050222397,1.77938417037328,607.055605489047,-2.05635058388923e-06,281,403,11,78,16,-33.7182794070318,-37.3183334141427,-33.4815901699754,-3.30879845673593,-3.32642642613952,-3.31761244143773,-33.5999347885036,-27.0057733098238,215,607.055605489047,1.00399005653551,1.10362775723316,1.05059902196109,509.266780949396
3807107572.3367,6414.78806853294,106.913134475549,1.78188557459248,-59.2886766588504,-8.03386114000599e-07,204,504,7,103,16,29.3433008045914,34.4812429520743,29.3065719606254,-2.9580698057555,-3.20034847273831,-3.07920913924691,29.3249363826084,23.5697655146846,216,-59.2886766588504,3807107576.18525,6418.63662075996,106.977277012666,1.78295461687777,656.848264125856,2.49360568612847e-06,276,400,11,81,16,-32.8757525088946,-36.5919673242158,-32.9738428763217,-3.55846602088642,-3.56974648189098,-3.5641062513887,-32.9247976926082,-26.4631353708048,216,656.848264125856,1.00399146549243,1.10391343369919,1.05106323864005,500.719729438856
3807107585.70008,6428.15144658089,107.135857443015,1.78559762405025,-59.1497226395674,-1.1569757250669e-06,202,492,7,107,16,30.355132832443,35.6389165527336,30.4869933922676,-3.24589739275835,-3.30089504692152,-3.27339621983994,30.4210631123553,24.450771688319,217,-59.1497226395674,3807107589.43323,6431.88459467888,107.198076577981,1.78663460963302,619.295469306277,1.83132014038358e-05,278,402,11,84,16,-34.5413429132221,-38.2679526529904,-34.3799174685942,-3.58876088942516,-3.76308912924266,-3.67592500933391,-34.4606301909082,-27.697552775244,217,619.295469306277,1.00399226271624,1.10369798126087,1.05074125772677,523.02240257384
3807107625.82322,6468.27458357811,107.804576392968,1.79674293988281,-59.1309524615725,1.04436041077617e-06,202,444,7,123,16,102.509831936979,120.1739063237,102.582349362973,-22.5905622270261,-22.7697459885017,-22.6801541077639,102.546090649976,82.4208884729574,218,-59.1309524615725,3807107631.54266,6473.99402689934,107.899900448322,1.7983316741387,266.848574217944,3.69949438681925e-05,264,514,11,1,17,-116.973019454002,-122.331585787208,-114.529445466945,-27.9356196946053,-29.074275183944,-28.5049474392747,-115.751232460474,-93.0344527105996,218,266.848574217944,1.00399237040678,1.10167588028834,1.04987961225012,1796.16131111872
3807107690.78956,6533.24092698097,108.887348783016,1.8147891463836,-58.9560968140267,-2.77892345777043e-06,185,454,7,23,17,30.224859632911,34.4659304000482,30.2630486902398,-3.19615311844614,-3.18961128711951,-3.19288220278283,30.2439541615754,24.3084212877599,219,-58.9560968140267,3807107695.29733,6537.74869465828,108.962478244305,1.81604130407174,386.394090628878,2.58151228114806e-05,279,403,11,16,17,-34.6040787279093,-38.5541245481012,-34.7698716464953,-3.77947150676721,-3.84091210276851,-3.81019180476786,-34.6869751872023,-27.8794763920072,219,386.394090628878,1.00399337360976,1.10236175129009,1.04981204177531,530.535309318217
3807107703.49019,6545.94156050682,109.099026008447,1.81831710014078,-59.0554938678652,3.90547886690437e-07,202,490,7,27,17,29.983951066984,35.3549227869274,29.9199370057317,-3.04670729502998,-3.18514431638471,-3.11592580570734,29.9519440363579,24.073719664217,220,-59.0554938678652,3807107710.78839,6553.2397608757,109.220662681262,1.82034437802103,3.99173241588987,2.06337277653199e-05,285,420,11,19,17,-36.3315157821742,-40.4703938080115,-36.2115798696244,-3.47873067854993,-3.5294848469938,-3.50410776277186,-36.2715478258993,-29.1530684314847,220,3.99173241588987,1.00399280333695,1.10016778620992,1.04749138101238,553.436938647607
