mass_pg,volume_fl,density_gcm3,node_dev_hz,snacs
74.3379160979602,2321.93036026137,1.03701556660364,0.326775045814056,0.000135228553319817
80.678766855677,2444.13020702398,1.03800919346433,0.122173538034781,4.08503664297268e-05
78.0611137678104,2290.39498400409,1.03908194408082,0.353569909696851,0.000149801949429761
217.958881562274,5922.80091496606,1.04179996756459,-0.257547298374538,-0.000155969333923906
152.200498543549,3556.82928817174,1.04779106086134,1.76932892765098,0.000455251813372638
89.4423484647638,3392.62033356233,1.03136379543562,0.367932533328387,7.11356448629779e-05
180.662725298198,6239.5571990363,1.0339544144777,0.454555451865576,-4.90453347193913e-05
89.1276882869341,2666.02799619818,1.03843088985338,0.413358730417961,0.000139318068704389
47.8577317594027,1504.33856492011,1.03681313892724,0.266566347177422,0.00019598285837574
100.664207035927,3269.37485206442,1.03579004751393,0.469474476847709,0.000109943978285982
118.835556142558,3249.59437745645,1.04156935061402,0.775961198247866,0.000205721109062095
40.3514639179431,1194.97516822808,1.03876761709432,0.075708842404208,9.13314760309324e-05
80.1740753688011,2168.31449343236,1.04197529837652,0.229833137261563,0.000105054389631279
93.9180770611542,2633.80541887685,1.04065869991307,0.46131243437756,0.000160379261069556
84.217029284976,2383.56650734275,1.040332359733,0.666431720012174,0.000272257513382634
40.6065721872719,1360.56397199152,1.03484539721997,0.201225615397247,0.000170954618747619
102.352750612206,2682.29654615154,1.04315862595769,0.633894731526892,0.000220113455265907
48.6926854434612,1768.04802620946,1.03254036356572,0.479034475370876,0.000281889581467753
57.6583863063907,1484.14711096826,1.04384950883931,0.274896952183982,0.000204606532772672
74.7961944239816,2253.1547815924,1.03819620783936,0.451071660257478,0.000196733212663058
81.6697057164992,2534.65666227797,1.03722121044319,0.290472298954127,0.000102774626551924
71.5397857154081,2062.0944503164,1.0396927783567,0.395437190791747,0.00019397873220294
41.4142511161593,1167.6850424319,1.04046697063954,0.0503502878932549,7.19060030884679e-05
72.9808285027119,2139.34025975165,1.03911370779849,0.244802706538236,0.000114348042892935
65.3793267656824,1735.50518549216,1.04267164011506,0.239491338842152,0.000149911840814379
55.3276978131248,1931.11545775372,1.03365064208925,0.380922155660485,0.000203360195019384
48.180060557145,1298.83531468541,1.04209481872905,0.234091349949115,0.000205121599955922
73.520466578264,2105.27445232833,1.03992203427299,0.464803487135075,0.000221711523454907
86.947154292567,2323.15082809773,1.0424263923121,0.517224556118424,0.000217097328475065
70.2731537383842,2099.73878299367,1.03846756954129,0.483033544288288,0.00023114010132849
83.7427548723802,2575.72986682006,1.0375122428214,0.180203552814086,5.69162443728078e-05
76.7999912764597,2209.2969694933,1.03976218558978,0.622443286737482,0.000279578777646571
110.857864040202,3033.55701199226,1.04154385383296,0.691808562931274,0.000201404291795138
60.4642913472349,1528.86441837234,1.04454849797054,0.296026673754185,0.000211681033480192
71.7224124846546,2395.95105135385,1.03493484046518,0.397573473049942,0.000158230787058903
82.0062728936823,2404.54245305295,1.03910473073144,0.374586535354794,0.00014782285906699
58.0671305086608,1682.42358942858,1.03951397785523,0.292586080719591,0.000187401189068583
61.7557663914893,2182.88445664387,1.03329090023685,0.425742555993632,0.000193661994930063
43.0982285743799,1215.27338640945,1.0404638133743,0.086415423741646,9.84802378039441e-05
94.6527978054833,2639.49460390754,1.04086019750348,0.712358761631051,0.000254944231945529
76.7408013287479,2647.20497835307,1.03398936877056,0.377184929529013,0.000127314848467506
91.4446266241626,2387.86219135443,1.04329560472763,0.704835103647754,0.000287709657475328
91.3601588237483,2485.83138416179,1.04175235553217,0.510395524516159,0.000194946801115698
111.488862426016,3674.43593702347,1.03534176247371,-0.165218942753113,-9.06522015805318e-05
83.9551681167294,2232.45490221711,1.04260665804866,0.409935216782622,0.000180777906093635
54.3501233253227,1888.03666600302,1.03378658254047,0.254876211623266,0.000142380423418205
82.3493295458806,2348.44415810702,1.0400654833591,0.942649511409863,0.000395099828308875
52.6416516561427,1603.79732605741,1.03782313220059,0.228519460573637,0.000158316122029186
64.814168583944,2831.67930944688,1.02788895086662,-0.481701094061268,-0.00019076144440198
40.7472814194817,1276.01240399513,1.03693329570457,0.037015358484544,5.4576533211936e-05
49.6254847348728,1422.52386866392,1.03988551990448,0.110262243003345,9.87268484185576e-05
119.575446024746,3753.34893817741,1.03685833451521,0.352174396986867,4.57971570760184e-05
77.6357016522167,2603.72465166564,1.03481717041491,0.392816073620352,0.000136989384185339
62.6309158072925,1989.95868332416,1.03647347547069,0.334169248593299,0.00017228474368972
97.3453463759301,2844.389459182,1.03922363490403,-0.849162130257743,-0.000319566930147287
55.8820505150529,1821.25541425744,1.03568325841482,0.192688410376745,0.000115168854837066
100.172530924453,2970.96082851367,1.03871721699022,0.229088040743592,5.23211200381395e-05
53.8504603249747,1683.54394887687,1.03698637039496,-0.0430658505108707,-1.21200693091993e-05
63.9736805818863,2541.0854056046,1.03017573019812,0.682772282864644,0.000256676543976667
82.3179030292499,2649.66754741878,1.03606725713927,0.564776077022616,0.000197907258091236
139.324192717129,4277.15607661656,1.0375740258764,0.0713187791001439,-4.69198611830242e-05
59.9610821593958,2069.01186528877,1.03398054050117,0.230655468668623,0.000113489369707261
49.1028192324983,1520.12337657136,1.03730186443369,0.116277287820942,9.48075346153461e-05
129.291288560863,4034.59636718503,1.03704565631706,0.287712064167432,1.49233304903352e-05
112.401226259367,3760.20671912415,1.03489229972057,0.163538289917874,-4.74412661031067e-06
62.0338408647345,3457.29051061359,1.02294290664157,0.230309948699508,2.73792265444177e-05
66.004523980702,2085.3462800178,1.03665158928911,0.0955594894565514,4.73473840433994e-05
106.133402406392,3226.42954370312,1.03789500079539,0.340624923864219,7.31955618830334e-05
42.3132396110399,1521.28852257786,1.03281407930386,0.0821603852178952,7.22880144722213e-05
67.1695178324504,2170.61091096534,1.03594498304285,0.384267082527669,0.000176021711629299
76.1232748640657,2238.87468371154,1.03900068588827,0.245922539669951,0.000106803901134939
113.399925300026,3249.27374072336,1.0399000836337,0.154439219815113,1.44739222175788e-05
44.5605190572251,1471.75490057646,1.03527713312847,0.175768966773842,0.000139180676369515
69.1003090819943,2167.67956088489,1.03687754792216,0.412769977049477,0.000189497235087475
62.3099162023424,2045.69197160628,1.0354590901598,0.284940815882291,0.000141989441128526
49.943948037678,1516.30976026357,1.03793782665423,0.212179995602532,0.000158360655250628
107.909863715892,3569.53296242483,1.03523080746188,0.327264418072108,4.91115372606484e-05
57.0522893879559,2126.10468637884,1.03183418636602,0.217797502867065,0.000102751887169886
90.8941394379439,2825.91898960683,1.03716445332376,0.285121168048631,8.04161738124762e-05
83.0200859948194,2837.4138423351,1.03425906850673,0.261495620342156,7.13394886725179e-05
91.0854466682338,2751.53820503651,1.03810346427373,0.25118545536406,7.30200588126469e-05
46.4102224265065,1281.98747052263,1.04120177536336,0.296407194110061,0.000256599517419333
87.9370576023135,2432.61528365967,1.04114918404608,0.329611301996394,0.000126702641101631
87.8570025785735,2545.36064628213,1.03951652429172,0.593343057339808,0.000220964020501286
48.0050766563398,1837.62822098402,1.03112338889236,0.161038259354654,9.65164092934519e-05
64.6297623648828,1613.50507781247,1.0450555060245,0.522131989506542,0.00033914229749623
51.7278050059566,1384.34408434341,1.04236629179912,0.0827220357074338,8.21048472913095e-05
113.741349670794,3260.43930782686,1.03988528352537,0.796282491992095,0.000210837340867987
126.090785764513,3295.30566998488,1.04326376014614,0.703018205043991,0.000178915260844676
84.7085603157527,2702.46203151477,1.03634495853334,0.241087139628679,7.23991639510722e-05
149.994482244198,4930.69054293603,1.03542058327085,-0.332985108302293,-0.000150543470258672
58.6749057448805,1678.24270632599,1.03996210978526,0.222992355042237,0.00014649043073072
92.3155040058622,3026.252565492,1.03550489078755,0.307205866421701,7.50829864168778e-05
86.7746913520528,2440.45624649173,1.04055674947125,0.72485593700975,0.000287989575244335
96.2094126565456,3089.2998962962,1.03614278829708,0.220137869203775,4.29544386912998e-05
43.4674073844673,1522.35547978067,1.03355273158062,0.114288311764902,9.33225541116875e-05
60.5870509803628,2113.67127586976,1.03366436785703,0.384826103975428,0.000182746844054809
64.2685769407639,1855.34322168097,1.03963972390108,0.173106987166375,0.000101658221002794
72.4126340024888,2160.1957589364,1.03852132958457,0.575682768631944,0.000265795021526205
56.2350548520988,1612.57234464572,1.03987288805294,0.365516311176684,0.000242235538853567
103.030817753243,2846.48052931716,1.04119586246668,0.283606019855858,7.85442001526838e-05
57.6239757055496,1914.6563449761,1.03509624983447,0.214776238027685,0.000118769021220472
81.9262210316696,2411.67988136986,1.03897060350528,0.251259712694812,9.60124566951474e-05
83.1074118438062,2674.28378906977,1.03607651184346,0.394291494749125,0.000131464301481682
51.4061235667315,1489.56923738401,1.03951073120778,0.185948055589453,0.000144056714662418
64.4346360944044,1906.87187575384,1.0387907527578,0.398073452570356,0.000215582784100895
68.374673847354,2333.75294188566,1.0342981628947,0.376884731780473,0.000155636083311192
62.4952838089911,1890.3795269549,1.0380596490905,0.295313975809718,0.000163534857467903
118.392987373088,3781.80086402315,1.03630598136443,0.335921543275978,3.99483046185221e-05
72.1248421222485,2094.05736157958,1.03944262962684,0.205303125898994,9.93051363016207e-05
97.8014487661086,3264.38259000986,1.03496016737297,0.336958196820049,6.97173087913159e-05
55.052079203825,1677.31578966437,1.03782153518321,0.109687777662595,7.90402664916904e-05
45.5535929128383,1889.28000017889,1.02911161548766,0.180564118471518,0.000102921092334623
69.6770884194987,2005.72298206202,1.03973913847657,0.330241964438741,0.000168538502253426
55.0900025326541,1971.1032274657,1.03294881656375,0.0883335500168808,4.97314644202593e-05
93.3120939659754,2881.43648188869,1.03738388024601,0.333212628268442,9.35129081024289e-05
72.891192278816,3511.82103046337,1.02575595300743,0.292102725884201,4.23204200871451e-05
85.8306083591073,2213.90666561125,1.04376884680475,0.579673109026046,0.000259536332783697
62.205657852531,1943.06091437227,1.03701426027996,0.0394873775760489,2.60725693758541e-05
65.1482427787971,2021.16804234601,1.03723296698437,-0.575858149903141,-0.000281483743079258
76.0204002751239,2016.17220241859,1.04270531117527,0.475079942490513,0.000239212830174667
60.188282780853,1834.20310329687,1.03781440461673,0.218102570438429,0.000127893039270448
54.9175050751841,2500.93996448361,1.02695874585359,0.131179360601251,4.16280971413235e-05
48.9694152436797,1576.38885367315,1.03606429935074,0.284195713185392,0.00019692666241128
112.737739300282,3002.86642356405,1.04254337469546,0.499582584075898,0.000140632716864026
95.6085603631194,4332.70869728894,1.02706669477294,-0.387463803249639,-0.000154672255394756
76.6308729050142,2358.15741046816,1.03749608044181,0.465880697403758,0.000190979378206646
55.8829909347317,1637.19876913674,1.03913329645013,0.113744088202132,8.43121093076493e-05
44.7596078239112,1367.172834177,1.0377388071976,0.175629075508545,0.000151321095436186
78.5241501031604,2617.61908172822,1.03499831054537,0.643399454034441,0.000231505286670758
67.917110085246,2670.93701295344,1.03042819608095,-0.024024576809777,-2.48692451391032e-05
91.0050301307138,3097.04124921615,1.03438450695603,0.239825920471417,4.89033828965347e-05
64.3597226958305,1985.88750606239,1.03740854403855,0.393784940740616,0.000202769629113595
97.5789933040762,2936.77568509606,1.03822657355115,0.291456361400282,7.54713225810996e-05
66.9474456790376,2103.0707726892,1.0368331872367,0.290423493804107,0.000139091490785523
115.604631515882,3073.55627246976,1.04261266144738,0.502826604288844,0.000135761654942415
68.4537374006032,2154.84814386665,1.03676731390351,0.501367092294232,0.000232127586380319
53.7122175212833,1977.06230698537,1.03216769083681,-1.78578721142203,-0.000898512719301828
91.199809526016,2617.78015449148,1.0398386052853,0.272917909142808,8.99602977621942e-05
60.7379907724246,1810.43373824344,1.03854886151832,0.291473133471239,0.000170686886718105
92.3155305562857,2645.91702001512,1.03988980563561,0.266522684128597,8.55986924868568e-05
91.0448175032571,4717.26808657028,1.02430032718778,0.161715043007508,-4.2388158610991e-05
69.5170952985536,2323.51285097731,1.03491896312057,0.368627663392947,0.000153098335032507
59.4606276686899,2091.70674248577,1.03342684706271,0.343561342406059,0.000165583427421138
84.5986249781893,2293.74578989091,1.04188230201927,0.492872220248775,0.000210208251482076
58.1923335641017,2073.231705922,1.03306841772576,0.22249565044491,0.000109201296722295
102.351596638122,3531.15544317851,1.03398529908556,0.129371291907855,-4.79389083731103e-06
115.311118086097,3589.81626682951,1.03712173256654,0.145628183865357,-2.60673678067225e-06
88.5206120882,2555.58886040762,1.03963804896774,0.355328105027305,0.000126592109643502
68.7062849332163,3449.78780052128,1.02491609017889,0.0283980779026762,-3.07817744047959e-05
57.3653186159812,1968.45281541524,1.03414233867672,0.251008998546822,0.000132511820465758
78.7567296439415,2448.13976312724,1.03717003000815,0.498083055399538,0.000194198420081076
62.1369290628631,1932.30947474618,1.03715682056883,0.05433712155026,3.41900336241959e-05
50.468776650853,2631.95803791907,1.02417537283032,0.122029582781214,3.16481707066241e-05
120.952080411653,4038.13384072594,1.03495246942828,-0.325504615713937,-0.000137100688036434
64.3789085431104,2562.00695888429,1.03012831134977,0.173195094915204,5.49631481653097e-05
46.0848295164875,2273.07178953927,1.02527425166621,0.0210972921015977,5.22729809918203e-06
86.9288927392336,2469.58366208657,1.04019981690589,0.550428533613314,0.000212990779317967
63.5136512477968,1592.18808981188,1.04489079660513,0.276132860694179,0.000189604328886993
67.7031188920133,2087.54172549351,1.03743198354563,-0.0325394670681411,-1.41295772323518e-05
63.1663973593042,1671.80127453507,1.04278343653726,0.386032656265072,0.000244717491126454
83.0050577795174,2239.87704304572,1.04205786352748,0.355064608680695,0.000155451779286228
87.2253636354297,2877.19722646186,1.03531608776528,0.693277296203397,0.000218953481822879
44.944900424086,1234.59923255034,1.04140444545818,0.104132109119271,0.000111143141106987
79.9115940387693,2653.1118937235,1.03511994866399,0.393104957448502,0.000132822640662573
104.150193610598,2699.95255383625,1.0435748236437,0.786625423202916,0.000274611402387227
101.095654121997,2557.33498575533,1.04453164316959,1.67215232464893,0.000641365802282216
68.3084280450154,1971.89402902397,1.03964102382765,0.275371797417001,0.000144542076620142
