real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3,snacs
3822229261.29689,1425.81047058105,23.7635078430176,0.396058464050293,9.62182249476894e-05,-511.796259417863,211.320957382479,227.077809155992,211.141745525301,1.12371934509436,0.671717773973935,0.897718559534147,211.23135145389,162.486753741536,136,243,0,138,5,295.24580826397,2861.90999092476,1.06625620238039,0.000327070281970701
3822229264.08706,1428.60064148903,23.8100106914838,0.39683351152473,-0.000115833118388837,-511.983734862509,130.318074880986,140.601316950559,130.406350414602,0.485414407443584,0.746146141929185,0.615780274686384,130.362212647794,100.279303227995,132,237,0,139,5,211.961583316786,2054.6099419782,1.05828754701806,0.000538545896412845
3822229265.3833,1429.89688515663,23.8316147526105,0.397193579210175,-1.77577163223528e-05,-512.230639108853,116.402523684349,125.957838713066,116.419007043782,0.522276618570576,0.446537119833019,0.484406869201797,116.410765364065,89.5473481298239,152,262,0,141,5,346.683057471204,3360.50734029087,1.03612754146619,1.83005156113149e-05
3822229266.20225,1430.71583151817,23.8452638586362,0.397421064310604,0.000285965939397541,-512.294068995665,245.456524539206,261.701979379733,245.230752152505,-0.975726228378625,-0.702016881009405,-0.838871554694015,245.343638345856,188.72715187195,141,249,0,142,5,344.779653705151,3342.05705208234,1.06595092464586,-0.000371698550304767
3822229266.27322,1430.78680038452,23.8464466730754,0.397440777884589,-4.23848846216929e-05,-512.260652343545,134.292809108916,144.909621924942,134.625949347838,1.58207857782524,1.39809347804675,1.490086027936,134.459379228377,103.430991140964,122,224,0,143,5,150.755086081188,1461.31621503913,1.08025990436756,0.00142421039615509
3822229268.99703,1433.51061439514,23.8918435732524,0.398197392887539,0.00017648633081334,-512.290691784738,91.1456699504862,98.4040369104653,91.1955525458113,0.227551344668681,-0.21115519094258,0.00819807686305031,91.1706112481487,70.1317136702458,149,261,0,154,5,430.654566572548,4174.46944956933,1.02628071871455,-0.000351190103714233
3822229273.61922,1438.13279914856,23.9688799858093,0.399481333096822,0.00197842903638958,-512.463208172238,248.372181843523,266.363422646829,248.206706364494,2.36391236026835,2.01358126209278,2.18874681118056,248.289444104009,190.993171624704,151,262,0,158,5,365.069696121873,3538.73478122655,1.06345273187429,0.000442892790064464
3822229277.37454,1441.88812327385,24.0314687212308,0.40052447868718,0.000376172935924869,-512.824226488241,120.447867139669,128.804819540321,120.603930449346,-0.110562844766074,-0.139150279944479,-0.124856562355277,120.525898794507,92.7128567899895,150,261,0,160,5,454.586774650724,4406.45182996806,1.03052082050418,-0.000446272442851438
3822229280.42799,1444.94157218933,24.0823595364889,0.401372658941481,0.000231652181738633,-512.649744757727,94.8674965804691,102.115538805088,95.0195724063011,0.1034897613311,-0.119577847016315,-0.00804404284260723,94.9435344933851,73.0339819463084,143,255,0,163,5,263.1562529468,2550.85589160819,1.03811173589654,9.71038385070498e-05
3822229281.04939,1445.56297230721,24.0927162051201,0.401545270085335,0.000119790708175825,-512.628456924801,115.01413229753,123.735838242916,115.017923146894,0.627296345200712,0.422966939310007,0.52513164225536,115.016027722212,88.4744657656008,148,257,0,164,5,297.391496615158,2882.70881941883,1.0401720019435,0.000189749901363367
3822229281.42874,1445.94231915474,24.099038652579,0.40165064420965,0.00011354812381602,-512.583988343308,136.164311048184,141.671529720818,134.667858694337,-1.52225194208759,-1.11140284409181,-1.3168273930897,135.416084871261,104.16692353513,144,256,0,165,5,283.135401397867,2744.52002827616,1.04743508242578,-0.000433627888554068
3822229283.56257,1448.07615041733,24.1346025069555,0.402243375115924,-0.000121190024898219,-512.604611795996,122.616696122782,131.77992715127,122.740456271171,1.23743601839452,1.23153994249894,1.23448798044673,122.678576196977,94.3687736819305,124,226,0,169,5,168.037167474221,1628.8368369017,1.06741686488153,0.00111563630791729
3822229283.86111,1448.37468862534,24.1395781437556,0.402326302395927,0.00010621339594338,-512.54418294209,350.061958476334,365.015081811628,350.789278132716,-0.529999799730158,-0.32336811506025,-0.426683957395204,350.425618304525,269.559990760189,138,246,0,170,5,368.188531904831,3568.96663223837,1.08500943123922,-0.000303614815554286
3822229285.20497,1449.71855020523,24.1619758367538,0.402699597279231,0.00135463198976245,-512.100185817217,456.609522749731,477.746303857079,456.546417271147,6.20113546138943,5.01543481886684,5.60828514012814,456.577970010439,351.216198098753,169,286,0,171,5,614.421756840218,5955.78231874647,1.06845119225923,9.1049377228891e-05
3822229287.44125,1451.95482683182,24.1992471138636,0.40332078523106,0.000409475234200221,-512.299397850277,93.951154569758,100.500552043949,93.9361260997393,-0.0489395833243173,-0.317636806390063,-0.18328819485719,93.9436403347486,72.2648273922912,142,254,0,173,5,371.37573284354,3599.8611680938,1.02955490585526,-0.000243603870949338
3822229288.14344,1452.65701770782,24.2109502951304,0.403515838252174,-0.000509729810703136,-512.322865599323,114.729667661578,123.754041447221,114.755019145417,0.593797014211633,0.764450795145913,0.679123904678773,114.742343403497,88.2639379429464,135,242,0,176,5,226.573807446182,2196.25080208538,1.04966902873291,0.000508504181388607
3822229288.71084,1453.22442412376,24.2204070687294,0.40367345114549,0.000471771972820762,-512.448793874597,161.135412201776,175.109217425806,160.637065954108,0.781187138086329,0.54881249692591,0.66499981750612,160.886239077942,123.759482337858,140,250,0,179,5,253.962730135642,2461.7401986886,1.05975373806168,0.000395277843994599
3822229289.68586,1454.19944262505,24.2366573770841,0.403944289618068,-7.90629691726412e-05,-512.449491654729,231.13477377711,242.166163888042,231.110382232274,-1.35155693501941,-1.78605764930988,-1.56880729216465,231.122578004692,177.787800711748,153,267,0,184,5,463.360836478408,4491.50155634111,1.04906372318478,-0.00079097201552557
3822229292.13877,1456.65234780312,24.2775391300519,0.404625652167532,4.67942408175722e-05,-511.324285770601,139.010882763428,150.700322888606,138.942200585879,1.3187324699651,1.39691304575732,1.35782275786121,138.976541674654,106.905754981496,125,231,0,194,5,181.986993116627,1764.05686123466,1.07008278455864,0.00108969524497686
3822229292.5096,1457.02318024635,24.2837196707726,0.404728661179543,-0.000177335253322195,-511.330125466622,140.841043770873,152.211566596095,140.708266947372,0.912008824507233,0.79228401093791,0.852146417722572,140.774655359122,108.288928707539,139,246,0,195,5,235.636492969221,2284.09824823712,1.0568904944401,0.000547830031969881
3822229293.21805,1457.7316327095,24.2955272118251,0.404925453530418,0.0260304471731728,-505.672512163834,207.729276179371,217.64265538137,202.006543860244,1.12595972286685,-2.25103482670182,-0.562537551917489,204.867910019808,157.591765691081,190,313,0,196,5,805.216603373226,7805.21645879556,1.02967113807623,-0.00143915049529761
3822229294.74364,1459.25722312927,24.3209537188212,0.40534922864702,0.00014793721441759,-511.492655803045,200.677304532657,218.385464250393,200.729509466024,1.06921169466443,0.911337982855605,0.99027483876002,200.703406999341,154.388280166394,154,266,0,198,5,334.732221380388,3244.66414709088,1.05706277525021,0.000211705037435608
3822229296.51897,1461.03254699707,24.3505424499512,0.405842374165853,-3.00201994800681e-06,-511.791356525124,310.482602396359,321.904815280938,309.752458314388,-1.06617144829848,-1.26588127216934,-1.16602636023391,310.117530355374,238.553559587421,145,258,0,204,5,389.982858223301,3780.22585587665,1.07258620525742,-0.000551511419963977
3822229296.76413,1461.27771234512,24.3546285390854,0.405910475651423,0.000134678890198183,-511.822650789156,122.597166063611,125.899708716352,122.853551512588,-0.722684493106749,-0.778214672643471,-0.75044958287511,122.725358788099,94.4047605338387,144,255,0,206,5,353.170196435062,3423.38920785183,1.03705697156838,-0.000362619321027978
3822229299.15649,1463.67007517815,24.3945012529691,0.406575020882818,-8.47479532101679e-05,-511.328309930633,198.261386155238,215.220385458313,198.361450571381,1.60593475483674,1.38181663647939,1.49387569565807,198.311418363309,152.548276465332,141,249,0,210,5,265.452266831159,2573.11187252655,1.06876608895703,0.000674613695754866
3822229307.07068,1471.58425831795,24.5264043052991,0.408773405088319,0.000299853364381727,-511.76726075259,243.009857939167,261.067000255925,242.668047592793,1.27572127289882,1.23897850999176,1.25734989144529,242.83895276598,186.800457627862,148,260,0,211,5,318.014868952183,3082.61761976706,1.07007856694772,0.000359641048989521
3822229308.18044,1472.69401955605,24.5449003259341,0.409081672098902,-0.000124391661571617,-511.893387318359,189.910279938803,206.506746512724,189.841306319295,2.32013826484107,2.36612394155569,2.34313110319838,189.875793129049,146.059290097254,150,262,0,213,5,288.19979570219,2793.6107867284,1.06176390406362,0.000871211873160583
3822229311.78911,1476.30269265175,24.6050448775291,0.410084081292152,0.000106794425068206,-511.908677967468,85.4026866051156,91.4502605581521,85.1399440819353,0.131136422490947,-0.101076919837223,0.0150297513268617,85.2713153435255,65.5937630568293,142,252,0,217,5,362.05169693751,3509.48037091292,1.02817101729845,-0.000163166111277405
3822229312.30749,1476.82107377052,24.613684562842,0.410228076047367,-7.45519986135357e-05,-511.83750569242,154.51251661748,165.201774436925,154.525277379322,0.651010589274561,0.423882957745846,0.537446773510204,154.518896998401,118.861493770605,153,264,0,220,5,382.929421219775,3711.85468424362,1.04150269867855,-7.91719189745228e-05
3822229320.18669,1484.70027256012,24.7450045426687,0.412416742377811,3.55989707217358e-05,-510.827156316948,107.566250758062,115.534768550281,107.510630188922,0.845047024765469,0.85139285888534,0.848219941825404,107.538440473492,82.7224366775853,144,253,0,227,5,275.663727714092,2672.09475765078,1.04043846643226,0.00038383639578974
3822229320.9578,1485.47138309479,24.7578563849131,0.412630939748552,0.000165698130510338,-510.772478894431,153.356305489453,166.349192159529,153.340389139223,1.22870222477179,1.21398772591893,1.22134497534536,153.348347314338,117.96106484778,133,239,0,228,5,223.013057364878,2161.73533752116,1.06404833305344,0.000773906922509444
3822229322.04369,1486.55727338791,24.7759545564651,0.412932575941086,-3.20585646404477e-05,-510.971493122614,106.848018884194,115.031275327132,106.832509090171,-0.12708360679728,0.115519773067794,-0.00578191686474311,106.840263987182,82.1853742102086,142,252,0,232,5,304.014645508458,2946.90907377831,1.03736923837664,-1.23067640448478e-05
3822229322.29204,1486.80562376976,24.780093729496,0.413001562158267,1.53331486596748e-05,-510.983151977698,160.359151751722,172.317921661569,160.287041589466,1.33653125923012,1.28428546772847,1.31040836347929,160.323096670594,123.326292941329,153,265,0,233,5,378.417182098185,3668.11613872641,1.04310172126827,0.00014549343428732
3822229323.2079,1487.72147941589,24.7953579902649,0.413255966504415,-0.000395741871327063,-510.930976363515,116.535965596325,125.172811456774,116.334243343256,0.927070899300737,0.892044539274848,0.909557719287792,116.435104469791,89.5660706454497,126,232,0,235,5,189.342413949454,1835.35525660461,1.05828096852526,0.000795644270182534
3822229323.35662,1487.87019872665,24.7978366454442,0.413297277424071,5.57495745370531e-05,-510.931323854244,115.813162017323,124.827675519731,115.891711953157,0.550280459026347,0.600679031770789,0.575479745398568,115.85243698524,89.1178618572007,141,249,0,237,5,221.280887263069,2144.94487079279,1.05102842511255,0.000481908076726422
3822229325.51105,1490.02463102341,24.8337438503901,0.413895730839835,0.000255441887325426,-510.825124275555,136.008759236558,147.871603722444,136.202131625286,0.94033819060043,0.917253526323814,0.928795858462122,136.105445430922,104.697204474611,146,257,0,240,5,280.531903064569,2719.28350439379,1.04798232986553,0.000394781151320115
3822229329.03777,1493.55135011673,24.8925225019455,0.414875375032425,0.000657049334941112,-510.880506045053,90.6417396256369,94.8445738564066,90.9178386328002,-0.451865260331416,-0.391418263917727,-0.421641762124572,90.7797891292185,69.8310792381018,143,251,0,243,5,437.503511604605,4240.85841654499,1.02594682899023,-0.000471117469051119
3822229331.24947,1495.763048172,24.9293841361999,0.415489735603333,-0.000108890584983477,-510.934576031522,116.88507700584,123.621457502658,116.982974208081,-0.266614375261411,-0.41691628528025,-0.341765330270831,116.93402560696,89.9498587308536,150,262,0,245,5,470.547225736342,4561.16147577193,1.02920139166554,-0.000536071257844344
3822229333.55608,1498.06965947151,24.9678276578585,0.416130460964309,-0.000283980875989421,-510.928683602936,136.141814063295,147.835879663353,136.123319143582,0.618057200100674,0.706750444519298,0.662403822309986,136.132566603439,104.718067056086,140,250,0,248,5,232.679464448328,2255.43484563996,1.05590978251112,0.000476449049548952
3822229335.5275,1500.04108095169,25.0006846825282,0.416678078042136,-3.3587303020234e-05,-510.926010025794,231.784275300247,249.677817569133,231.259711324313,1.94978976263446,0.857635157677335,1.4037124601559,231.52199331228,178.095045333713,137,245,0,252,5,274.79101199881,2663.6352511823,1.07634221757506,0.000595753722889948
3822229336.77213,1501.28571391106,25.0214285651843,0.417023809419738,-0.000312443746501199,-510.070739760289,113.68965296161,121.338141030612,113.403267118657,0.775015225979109,0.775138290837231,0.77507675840817,113.546460040133,87.3440214427251,140,248,0,253,5,317.709500795681,3079.65759068776,1.03784217006779,0.000204260112611972
3822229337.18526,1501.69884347916,25.0283140579859,0.417138567633099,-0.000268734193248351,-510.844896920107,119.635809283311,128.650991716702,119.432280282325,1.04614792594796,0.978863909413701,1.01250591768083,119.534044782818,91.9498870062162,127,234,0,254,5,198.551519012436,1924.62199316624,1.05725612515538,0.000801220156195528
3822229337.39708,1501.91066145897,25.0318443576495,0.417197405960825,0.000160881417982569,-510.95163137339,268.819036571258,275.815568518846,268.884849150937,-1.04356345665596,-2.41335920762167,-1.72846133213881,268.851942861098,206.810585322325,137,246,0,257,5,308.055585851755,2986.07917278569,1.07873880763626,-0.000600123154656372
3822229338.70992,1503.22350406647,25.0537250677745,0.417562084462908,-5.28372097163812e-05,-511.200485792117,158.437352200109,170.638352942346,158.527366820011,0.551691587418894,0.280756572576359,0.416224079997627,158.48235951006,121.910331704288,150,263,0,266,5,380.508790388374,3688.39075226958,1.04253301332584,-0.000104564275940707
3822229338.82674,1503.34031939507,25.0556719899178,0.417594533165296,2.55007462833148e-05,-511.171705187973,168.968887693331,182.899223171756,168.978097213879,1.37731124715767,1.37848881037344,1.37790002876556,168.973492453605,129.980488541018,138,247,0,268,5,251.430650379712,2437.19595742088,1.0628125495547,0.00069736088658686
3822229341.49007,1506.00365424156,25.100060904026,0.418334348400434,0.00016579091910031,-498.247713489746,118.41494812895,129.898272045342,118.519756714079,1.05189222946659,1.14857422083086,1.10023322514873,118.467352421514,91.1293488719091,126,229,0,271,5,166.223081550967,1611.25233448765,1.06603865501363,0.00104549507108535
