real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3
3817387590.06305,2145.61812019348,35.7603020032247,0.596005033387078,-2.53641525439636e-05,825.545739771249,124.609213662411,134.884167729587,124.349547078924,2.27453555052258,2.75243054092865,2.51348304572562,124.479380370668,97.2606016911529,206,335,0,212,9,171.40781055214,1372.98498011737,0.0708387951067303
3817387590.50434,2146.0594124794,35.7676568746567,0.596127614577611,-0.000463741178690444,825.729092446092,244.936779717958,258.224574213121,244.842683294713,2.72084786885258,3.71751354144081,3.2191807051467,244.889731506336,191.34191191639,231,367,0,214,9,240.718386932176,1928.16610066567,0.0992351809578708
3817387592.8573,2148.41236329079,35.8068727215131,0.596781212025218,0.000193279416608377,825.420397818717,111.260353328101,119.072150635009,111.103247375231,1.11976045826077,1.09715388035219,1.10845716930648,111.181800351666,86.8706830569729,221,354,0,220,9,287.742315084692,2304.83007444581,0.0376907104866985
3817387593.71412,2149.26919031143,35.8211531718572,0.597019219530953,0.000371616868006536,825.421230713858,114.511709193603,123.889112837177,114.501905643186,1.47526750371455,1.671039823701,1.57315366370777,114.506807418394,89.468640943447,204,334,0,222,9,195.26711489493,1564.09917959975,0.0572013860184631
3817387594.11765,2149.67271924019,35.8278786540031,0.597131310900052,9.65310045017073e-05,825.226851500192,135.947982626468,146.874573986517,135.82771241471,4.01745068006989,4.56193311820763,4.28969189913876,135.887847520589,106.17448265739,199,326,0,224,9,140.371328033973,1124.38123098917,0.0944292556039763
3817387594.95862,2150.51368737221,35.8418947895368,0.597364913158947,-1.26920066629051e-05,825.17230836243,149.038466188327,160.371164289859,149.020776025641,3.37590876122447,3.80202439546246,3.58896657834347,149.029621106984,116.442663640422,210,339,0,225,9,189.792195816385,1520.24480891509,0.0765946793289958
3817387595.61147,2151.16654253006,35.8527757088343,0.597546261813905,-0.00123531819960938,825.204372875218,168.264476761629,183.172528305175,168.268850322754,3.32836778081249,3.22004346951607,3.27420562516428,168.266663542192,131.473316238749,218,351,0,227,9,226.002597798301,1810.29190703178,0.0726254786468761
3817387598.69623,2154.25129437447,35.9041882395744,0.598403137326241,0.000550021420984464,825.130241503596,93.6995008854853,99.5930107906908,93.6204195148273,2.16646441005001,2.18915850254599,2.177811456298,93.6599602001563,73.1801849937806,186,310,0,232,9,117.895413593047,944.348052557038,0.0774928108292579
3817387598.75064,2154.3057115078,35.9050951917966,0.59841825319661,0.00133652907007665,825.919826134195,97.6161514872218,105.865461856965,97.4787045918254,0.837504660721801,0.761483759662678,0.79949421019224,97.5474280395236,76.2176154500216,212,346,0,233,9,226.185944102509,1811.76051993236,0.0420682615674102
3817387600.33481,2155.88987922668,35.9314979871114,0.59885829978519,-4.97375708145793e-05,825.028396306223,93.4329727357573,100.479799389308,93.4717952931985,1.63388996196492,1.66446381684955,1.64917688940723,93.4523840144779,73.0179976125797,193,320,0,234,9,148.358066335211,1188.35539699949,0.061444579455729
3817387601.02494,2156.58000564575,35.9430000940959,0.599050001568264,-5.90845347529059e-05,824.97706714246,73.7847698042686,78.997793400003,73.8039600755227,0.834380620318232,0.939123451642919,0.886752035980576,73.7943649398956,57.658419523769,203,330,0,235,9,166.304414305403,1332.10652556045,0.0432836401724785
3817387607.18839,2162.74345874786,36.0457243124644,0.600762071874407,0.000539907636443118,824.695086142705,122.964307312573,134.148282845235,123.215066426079,1.9084921154174,1.95433578256205,1.93141394898972,123.089686869326,96.1747798811126,221,356,0,241,9,224.386903601026,1797.35011716715,0.0535092072281921
3817387609.71107,2165.26613330841,36.0877688884735,0.601462814807892,-3.86912696321366e-05,824.939296967767,135.343066764874,145.032329899242,135.181576271708,3.47330480929204,3.74554929885252,3.60942705407228,135.262321518291,105.685734760544,198,326,0,249,9,150.786251656059,1207.80528066422,0.0875022956535038
3817387610.15628,2165.71135044098,36.0951891740163,0.601586486233605,0.00144820129325438,824.985186458887,178.021951256556,189.46435546361,178.23342371636,0.703406768666313,0.702491301252763,0.702949034959538,178.127687486458,139.178119389715,248,393,0,251,9,432.932114779294,3467.80750006494,0.0401343267719183
3817387612.03956,2167.5946264267,36.1265771071116,0.60210961845186,0.000427498155980597,824.965856619091,174.564743202453,180.598688377379,174.447656301556,-0.445751272079617,0.104709071218535,-0.170521100430541,174.506199752005,136.348509577864,215,348,0,257,9,258.839139568143,2073.31421916425,0.06576355301939
3817387612.45957,2168.01463651657,36.1335772752762,0.60222628792127,-9.51896691832281e-06,824.97409051583,118.240487825048,127.617004158406,118.155745339647,1.86837666789193,2.02976582657164,1.94907124723179,118.198116582347,92.3528049651914,216,348,0,259,9,230.019782268774,1842.46975191851,0.0501244619451837
3817387612.6394,2168.19446921349,36.1365744868914,0.60227624144819,0.000234832694673186,824.895623125221,111.110998188986,119.862804641767,111.106526964478,0.827287548321455,1.02708877111932,0.927188159720389,111.108762576732,86.8136157907711,224,360,0,260,9,268.915909270923,2154.02963933941,0.0403028882264567
3817387612.79117,2168.34623765945,36.1391039609909,0.602318399349848,0.000224481651033941,824.921013162369,220.150757426907,235.816250309404,219.98696381868,4.47913135910603,4.92775181123805,4.70344158517204,220.068860622793,171.948396063056,239,379,0,261,9,321.019393865341,2571.38110966901,0.0668700549352598
3817387616.6568,2172.21186542511,36.2035310904185,0.603392184840308,0.000188960347238918,824.703497550509,102.351982795812,109.928560223852,102.281007385174,0.927476330950756,0.799803441810976,0.863639886380866,102.316495090493,79.9438738030235,240,381,0,273,9,345.251870087021,2765.48443422724,0.0289077287196383
3817387617.86056,2173.41563200951,36.2235938668251,0.603726564447085,0.00242043305999828,824.496555769153,173.318809858131,181.885575360149,173.44614516629,0.578620908238602,0.723834342490644,0.651227625364623,173.382477512211,135.470501502545,238,379,0,275,9,401.36612245429,3214.9623513805,0.0421375079071685
3817387623.08548,2178.64054679871,36.3106757799784,0.605177929666307,0.00204231704990297,825.133214681812,95.7548431563012,103.203004448825,95.234838765669,0.915347400912724,1.08137521203432,0.99836130647352,95.4948409609851,74.6138489973957,227,365,0,280,9,301.901124326508,2418.24283179182,0.0308545725915002
3817387626.62166,2182.17672729492,36.369612121582,0.606160202026367,-2.28386068945218e-05,824.4253247465,107.606288887709,115.151527267039,107.497684733339,1.9555783525204,1.98407962901177,1.96982899076608,107.551986810524,84.0345679671735,189,314,0,282,9,138.793038916063,1111.73905764717,0.0755883922482856
3817387627.5543,2183.10936951637,36.3851561586062,0.606419269310103,0.00159964594733353,824.858569307906,74.5263034995758,81.1767237212686,74.577324396544,0.706920637755558,0.642931337106133,0.674925987430846,74.5518139480599,58.2502440176334,212,344,0,284,9,231.809028173121,1856.80169947965,0.0313712789222228
3817387628.08988,2183.64494395256,36.3940823992093,0.606568039986822,0.000619002230401408,824.382756477434,172.499899141283,184.608429867898,172.60411063821,2.11319343052482,2.0448650543836,2.07902924245421,172.552004889746,134.821620806735,250,393,0,286,9,410.29094681074,3286.45063276114,0.0410234736109405
3817387628.61685,2184.17191386223,36.4028652310371,0.606714420517286,5.1038937613367e-05,824.424855398086,329.171357555315,322.38987062974,330.02125836857,-5.785126057893,-5.82761368565073,-5.80636987177186,329.596307961943,257.526468497066,226,366,0,287,9,387.366843737798,3102.82744137665,0.0829973543043077
3817387632.07681,2187.63187861443,36.4605313102404,0.60767552183734,-6.46032641520686e-05,824.309797012782,97.9739082762877,104.673025951798,98.0128168782897,2.28473393803671,2.64663433161399,2.46568413482535,97.9933625772887,76.5660415213014,185,306,0,4,10,121.017396793161,969.355291306125,0.078986561695181
3817387633.68467,2189.2397403717,36.4873290061951,0.608122150103251,-4.92712271161367e-05,824.82748097139,122.230282621668,132.043568132444,122.231347392646,2.37806168389284,2.24815502677362,2.31310835533323,122.230815007157,95.5037097501285,205,333,0,15,10,175.102058394951,1402.57608675756,0.0680916426936319
3817387633.82196,2189.37702393532,36.4896170655886,0.608160284426477,-0.00164888319830856,824.294987924278,476.589062735979,497.437172271219,476.044891597206,2.55987656197347,2.84697463932039,2.70342560064693,476.316977166593,372.165057835157,267,417,0,16,10,542.713597892912,4347.16257101813,0.0856110282868933
3817387636.58735,2192.14241433144,36.5357069055239,0.608928448425399,0.000174729905083302,824.350380636982,100.658059236248,108.753389953834,100.732958345203,1.6889147104698,1.97726259071832,1.83308865059406,100.695508790726,78.6773338959402,196,323,0,20,10,146.924151520929,1176.86966891957,0.0668530560127108
3817387636.74238,2192.29744720459,36.5382907867432,0.608971513112386,9.12217658856017e-05,824.402795737057,168.923091330195,182.484330215549,168.830044515288,2.92994552055283,3.17349579674514,3.05172065864899,168.876567922741,131.949858352388,229,366,0,21,10,256.791361991366,2056.91142021082,0.064149509335149
3817387638.37946,2193.93452644348,36.5655754407247,0.609426257345412,-4.78689372124356e-05,824.293774644443,70.4085990965237,75.1953186048421,70.2577354844879,0.57859047892196,0.587699462527324,0.583144970724642,70.3331672905058,54.9540506158483,209,340,0,22,10,139.5525659888,1117.82290679909,0.0491616787253094
3817387638.5138,2194.06886601448,36.5678144335747,0.609463573892911,0.000108386110128265,824.278645802247,136.556979298233,147.919351915406,136.627519489902,2.20194147382027,2.42159089771045,2.31176618576536,136.592249394067,106.724859353056,206,337,0,23,10,192.929470241799,1545.37453112976,0.0690608374883943
3817387640.36598,2195.92105197906,36.5986841996511,0.609978069994185,-5.76629541872018e-06,824.454250647111,106.501998707282,114.247854794145,106.426666407067,1.49066355227412,1.61492053034076,1.55279204130744,106.464332557175,83.1847412183763,200,329,0,29,10,170.351401894291,1364.52309488927,0.0609625014995636
3817387643.42541,2198.98048114777,36.6496746857961,0.610827911429935,-0.000956982027037287,825.282979031135,89.6843804437633,94.7359115576859,89.7219101730414,1.70022665564939,1.75738153464456,1.72880409514698,89.7031453084024,70.088570977013,178,300,0,34,10,97.6499830954147,782.181160046595,0.0896065701363068
3817387644.90156,2200.45662999153,36.6742771665255,0.611237952775425,-0.000180620563247196,824.426829303107,93.870849547806,101.424426629014,94.1412612320197,1.80914773641871,2.04994845387296,1.92954809514583,94.0060553899128,73.4506026830228,189,314,0,38,10,134.55779049859,1077.81450983616,0.0681477211641809
3817387851.80284,2407.35790348053,40.1226317246755,0.668710528744592,-0.000236391688183531,830.382572155844,68.2072247885906,74.6644171978599,68.1471080467856,1.34151682296461,1.50796701811553,1.42474192054007,68.1771664176881,53.2694829267059,212,342,0,20,11,173.563502830091,1390.25218112676,0.038316417445598
3817387851.91152,2407.46659088135,40.1244431813558,0.668740719689263,-2.7659979929082e-06,830.360658784057,88.9895311308176,96.8850386123586,88.7177075235311,1.35937077813856,1.39527705329488,1.37732391571672,88.8536193271744,69.4248031478315,215,342,0,21,11,163.292783108187,1307.98321177381,0.053077747881551
3817387852.97423,2408.52930235863,40.1421550393105,0.669035917321841,0.000187662241618081,830.788124468834,113.766470568046,122.760793207699,113.74747648382,2.56967890221084,2.64800507702852,2.60884198961968,113.756973525933,88.8827664369056,195,322,0,24,11,153.405017127756,1228.78172069638,0.0723340565210669
3817387853.87391,2409.42897725105,40.1571496208509,0.669285827014181,-0.000638847887195603,831.705208695417,112.824040598785,121.946778555541,111.856538758464,0.803772808890175,1.21845244693507,1.01111262791262,112.340289678624,87.775856015396,227,363,0,27,11,256.191634997417,2052.10757753754,0.042773515860569
3817387853.95453,2409.50959777832,40.1584932963053,0.669308221605089,-1.68615668176053e-05,831.431013828335,113.663702267026,123.816067800231,113.483462830713,2.10056189814323,2.20126025736365,2.15091107775344,113.573582548869,88.7394759038003,194,318,0,28,11,148.534108988995,1189.76550730151,0.074585685464247
3817387854.91464,2410.46971011162,40.174495168527,0.669574919475449,-0.000284957969380715,832.262466098795,85.4518578235133,92.2977628764757,85.3996057885521,1.36375226741815,1.46986303893001,1.41680765317408,85.4257318060327,66.7464607441092,188,311,0,30,11,122.716685610573,982.966678183263,0.0679030756845911
3817387855.69481,2411.24987888336,40.1874979813894,0.669791633023156,-0.00081893998899234,832.091476521493,111.948918583887,121.731199829848,111.558821307325,1.02883211331247,1.35646267364837,1.19264739348042,111.753869945606,87.317663374116,230,369,0,32,11,276.272247381411,2212.95426886376,0.0394575091779683
3817387856.85924,2412.41430926323,40.2069051543872,0.670115085906453,-0.000243954339683826,832.025876069802,57.6642097505043,62.0734852570952,57.5948778672077,1.0335381140735,1.12642131362564,1.07997971384957,57.629543808856,45.0282134225403,205,335,0,34,11,152.574290477581,1222.12755943267,0.0368441191551584
3817387857.24009,2412.79515886307,40.2132526477178,0.670220877461963,-0.000122771544456298,832.216860034818,50.4508987058027,54.6378371796667,50.2124801895028,0.883057724775445,0.769119019957032,0.826088372366238,50.3316894476528,39.3261147768735,202,331,0,36,11,162.363344576507,1300.53836349164,0.0302383350471047
3817387859.8858,2415.44086933136,40.2573478221893,0.670955797036489,8.44069057626097e-05,832.340514608676,115.640557602646,125.662595874744,115.332382555796,2.2064470347411,1.89097555286576,2.04871129380343,115.486470079221,90.2340896431644,200,327,0,42,11,161.484545204999,1293.49913736928,0.0697596828913878
3817387861.27817,2416.83323597908,40.2805539329847,0.671342565549744,-0.000209788284375209,831.963285827519,80.2930363010366,86.7245762109348,80.0570685053126,1.03228325230396,1.05499687428803,1.043640063296,80.1750524031746,62.6438998501793,190,316,0,44,11,132.735426718844,1063.21728646669,0.0589191886245181
3817387862.87196,2418.42703080177,40.3071171800296,0.671785286333826,-0.00190897768481378,831.175643522283,212.572789504195,217.777046462369,212.218285115777,-1.19647997132595,-1.14136621840212,-1.16892309486404,212.395537309986,165.952928860761,263,413,0,48,11,472.094822684346,3781.50271360951,0.043885444869179
3817387868.773,2424.32807159424,40.405467859904,0.673424464331733,-1.04699807822593e-06,831.120383514253,125.777824534436,135.960394792647,125.378548401212,1.43182870877129,1.7120322889888,1.57193049888005,125.578186467824,98.1191418110756,225,360,0,53,11,255.214044791083,2044.27703197674,0.0479969888015609
3817387868.9107,2424.46577191353,40.4077628652255,0.673462714420425,-1.89515516455764e-05,831.085232920852,199.236008714284,215.95379924629,198.966399261555,4.36464514324174,4.69357515852778,4.52911015088476,199.10120398792,155.565546997703,223,359,0,54,11,223.908484951746,1793.51796029196,0.0867376577441016
