real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3
3817384482.44078,1301.31814479828,21.688635746638,0.361477262443966,-7.66680767715705e-05,915.064020775173,133.193373234692,144.034032179851,133.116462962575,1.46168451988838,1.3524005302174,1.40704252505289,133.154918098633,104.039138159632,233,370,0,40,5,222.889441637041,2038.00030041704,0.0510496186572408
3817384485.11599,1303.99335217476,21.733222536246,0.3622203756041,-0.000159423498914729,915.107525173261,132.657742565071,143.522721659154,132.340034881894,1.40009022745919,1.58060897654014,1.49034960199966,132.498888723483,103.526556786201,244,385,0,44,5,254.60155247217,2327.96150689759,0.0444709057600218
3817384485.32408,1304.20144438744,21.7366907397906,0.36227817899651,-8.2155806980858e-05,914.997631001184,132.478815830297,144.435431291256,132.327895079747,1.88278202068049,1.95561181660617,1.91919691864333,132.403355455022,103.451912912297,237,373,0,46,5,230.174020016632,2104.60719223291,0.0491549745216534
3817384487.42615,1306.30351305008,21.7717252175013,0.362862086958355,0.00010404886704897,914.936461105795,116.253417606255,125.826348258995,116.010465409694,1.17304556907463,1.05589775176505,1.11447166041984,116.131941507974,90.738421680712,238,377,0,48,5,242.479448986842,2217.12247224733,0.0409262108054579
3817384487.84428,1306.72164344788,21.7786940574646,0.362978234291077,-7.39547508362916e-05,914.935744506685,46.8975613784338,50.0645079190889,46.9153671627371,0.385679166283974,0.345837368597694,0.365758267440834,46.9064642705855,36.64985256656,218,355,0,49,5,135.015007770675,1234.51619949555,0.0296876238493556
3817384488.76166,1307.63902115822,21.7939836859703,0.363233061432838,0.00018146614485809,914.908090837529,17.853742540331,18.884208028269,17.5620291456633,0.26355178927771,0.239195150253853,0.251373469765782,17.7078858429972,13.8358628283628,171,288,0,50,5,52.6013925586787,480.963355866412,0.0287669791463401
3817384490.09498,1308.97233939171,21.8162056565285,0.363603427608808,-3.74127677313302e-05,915.024721837989,114.338066563617,124.009808349661,114.367465852763,1.33000439145711,1.25970061402008,1.2948525027386,114.35276620819,89.3482825295067,223,358,0,53,5,210.623228251735,1925.84358998416,0.0463943608890075
3817384491.02164,1309.89899468422,21.8316499114037,0.363860831856728,-6.62274074288363e-05,915.043994725307,112.173139581219,121.215968450452,112.096563062028,1.32603970232997,1.13277955685177,1.22940962959087,112.134851321623,87.615339003238,267,416,0,57,5,373.28569204572,3413.15562972873,0.0256698927643687
3817384491.08286,1309.96021485329,21.8326702475548,0.363877837459246,-0.000169719863585913,914.914084831888,37.0149692146529,40.3752441597127,37.0016158526499,0.246556685674026,0.201989804475614,0.22427324507482,37.0082925336514,28.9160243942965,216,348,0,58,5,131.19745395112,1199.61021303891,0.0241045166838361
3817384491.71474,1310.59209704399,21.8432016173999,0.364053360289998,0.000116770220537759,914.898391187387,210.588298284738,225.64585893559,210.459972122077,2.51842628786439,2.39317675927343,2.45580152356891,210.524135203408,164.490729303292,279,433,0,60,5,470.842148006304,4305.16776406328,0.0382077397021211
3817384492.99139,1311.86874938011,21.8644791563352,0.36440798593892,-1.12964785230174e-05,914.811932869267,108.734877641843,117.251803029356,108.61672266362,1.03127243315936,0.849137790540038,0.940205111849698,108.675800152732,84.9126472243661,272,421,0,63,5,393.701631668802,3599.8297529153,0.0235879619461449
3817384493.11703,1311.99439024925,21.8665731708209,0.364442886180348,-4.81622466499645e-05,914.773280374322,119.986664788824,130.659341759247,120.06476447581,1.20193760723123,1.35346902292772,1.27770331507947,120.025714632317,93.7807787023706,229,364,0,64,5,195.69348732303,1789.33278770309,0.052411032395351
3817384493.59658,1312.47394180298,21.8745656967163,0.364576094945272,1.48890810956166e-05,914.800096206747,120.656360532898,130.20318404901,120.577945379915,1.3779279729951,1.31791614738754,1.34792206019132,120.617152956406,94.2428925648658,227,363,0,65,5,217.716388563871,1990.70024151895,0.0473415789074082
3817384496.21964,1315.09700155258,21.9182833592097,0.365304722653495,-0.000336436754775343,914.85578934467,117.623373710957,126.956183453424,117.035365830668,1.32639995061809,1.16821493270186,1.24730744165998,117.329369770813,91.6740191505808,252,396,0,71,5,275.054130424999,2514.97063440953,0.0364513278589848
3817384496.91729,1315.7946498394,21.9299108306567,0.365498513844278,7.89396496667156e-05,914.730078843495,78.2547586505507,84.5118231372702,77.9658989700861,1.07841470498998,1.12683188018035,1.10262329258516,78.1103288103184,61.0306506648995,221,355,0,72,5,201.700115789954,1844.25468319611,0.0330923116102018
3817384497.11622,1315.99357509613,21.9332262516022,0.365553770860036,-4.41004504926907e-05,914.738449972929,256.132590351622,266.653775585557,256.048050333015,-0.131841110557095,0.433914306195696,0.151036597819301,256.090320342318,200.093369436816,262,410,0,74,5,422.516206305687,3863.29719818796,0.0517934187229158
3817384497.84894,1316.72630429268,21.945438404878,0.365757306747966,-1.81037034479989e-06,914.69274122707,20.3582541314195,21.3597839909377,20.2177093788548,0.155924664337996,0.137845078327652,0.146884871332824,20.2879817551372,15.8517925356636,191,316,0,76,5,85.1940822235343,778.976177113196,0.020349521591801
3817384498.5171,1317.39445543289,21.9565742572149,0.365942904286914,-0.00011101612113521,914.80203281726,294.381676236805,309.411813118183,294.197526943554,0.955794198694654,1.44778118303084,1.20178769086275,294.289601590179,229.939959830128,260,407,0,80,5,429.963276325462,3931.3898401097,0.0584882113404739
3817384498.70649,1317.58384823799,21.9597308039665,0.365995513399442,-0.000407804929861044,914.684728779773,109.058365693614,117.928348520822,108.907519507008,1.41705174527074,1.40620605968825,1.41162890247949,108.982942600311,85.1526296147627,236,378,0,81,5,261.600070085621,2391.95278837745,0.035599628064785
3817384499.15128,1318.028642416,21.9671440402667,0.366119067337778,-1.68483866371728e-05,914.580450782835,374.044205180988,385.885260793968,373.559376927945,0.169062080260784,-0.151734324039227,0.00866387811077887,373.801791054466,292.065938976629,262,411,0,83,5,467.106541320857,4271.01106515792,0.0683833252878333
3817384500.04635,1318.92370820045,21.9820618033409,0.366367696722349,-3.66249794696255e-05,914.503383592358,134.004697614252,145.586167065381,133.922623606086,1.54869277315218,1.56776181099809,1.55822729207514,133.963660610169,104.671040271057,242,383,0,84,5,231.24410111541,2114.39153008562,0.0495040955195363
3817384500.31566,1319.19301652908,21.9865502754847,0.366442504591412,-4.83284537631081e-05,914.49224276586,108.182812967521,117.146828079067,108.038016804852,1.23512313760841,1.51822836737134,1.37667575248987,108.110414886187,84.4708896332876,217,352,0,85,5,174.453039572597,1595.11973490688,0.0529558300764292
3817384500.39206,1319.26941585541,21.9878235975901,0.366463726626502,-0.000137624681135095,914.544752031442,296.848660569948,304.416826846032,296.498289024665,0.518374550675456,0.856186550352768,0.687280550514112,296.673474797306,231.802573074106,270,422,0,86,5,452.645114907543,4138.78231911087,0.0560074329117903
3817384503.92573,1322.80309200287,22.0467182000478,0.36744530333413,-2.88939510715074e-05,914.387137837285,115.970991015114,125.64696718921,116.02034682511,1.34974077221835,1.36729188041194,1.35851632631514,115.995668920112,90.6319465853989,231,367,0,91,5,222.848324053084,2037.62433981594,0.0444792225997781
3817384504.85169,1323.72905135155,22.0621508558591,0.367702514264319,-5.12292923324836e-05,914.31371226481,41.5326964429227,45.3325882140617,41.4395372776733,0.53894145213498,0.681834681933558,0.610388067034269,41.486116860298,32.4147234316799,192,318,0,93,5,160.657433705267,1468.97895095787,0.0220661592261369
3817384505.24278,1324.12013936043,22.0686689893405,0.367811149822341,-3.04115801241587e-05,914.158111581761,87.4511113267438,91.6367615519416,86.9860401642499,-0.170019077724359,-1.21883038711358,-0.694424732418969,87.2185757454968,68.1472797373544,238,378,0,96,5,221.176299537633,2022.33610346088,0.0336973066053322
3817384505.80083,1324.67818713188,22.0779697855314,0.367966163092189,-1.07757431760744e-05,914.213862220142,142.940456964448,155.811476886198,142.626418961716,1.23394906821426,1.29506859833995,1.26450883327711,142.783437963082,111.562276792094,245,386,0,98,5,270.764338847002,2475.74671935787,0.0450620719477434
3817384506.99884,1325.87620377541,22.0979367295901,0.368298945493168,1.18749912532663e-05,913.979293683185,138.7539153033,150.748060491752,138.650860536261,1.60825814350495,1.56620585233651,1.58723199792073,138.702387919781,108.373592999154,247,388,0,103,5,253.647140813385,2319.23479811749,0.0467281678798196
3817384507.07448,1325.95183706284,22.0991972843806,0.368319954739677,-0.00038898095046656,914.142367618606,90.1072480791082,97.0733645700567,90.0300374346338,1.11408072371883,0.884649937968998,0.999365330843912,90.068642756871,70.3741484087835,266,415,0,104,5,416.434229115239,3807.68634802733,0.0184821285096769
3817384508.30289,1327.18025040627,22.1196708401044,0.368661180668407,-0.000591819515945005,914.0543496696,140.915891671636,152.868591669743,140.893716977268,1.67501591002061,1.73601890886697,1.70551740944379,140.904804324452,110.094426956191,238,379,0,108,5,249.345280465929,2279.9005316934,0.0482891360503426
3817384512.55305,1331.43041229248,22.1905068715413,0.369841781192356,0.0030779408916103,915.110673537988,123.802472882994,131.600797220057,120.768270925973,1.2092621991786,2.4086288504974,1.808945524838,122.285371904484,95.5463371848458,276,428,0,110,5,472.331665187395,4318.78723585272,0.0221234184429511
3817384513.79265,1332.67000603676,22.2111667672793,0.370186112787988,-7.67018641755227e-05,913.902083403486,58.4514850647695,63.2014103774252,58.3087921771701,0.300298646900598,0.313085856002358,0.306692251451478,58.3801386209698,45.6146824653252,232,372,0,112,5,247.076189658161,2259.15299105648,0.0201910550750234
3817384514.5717,1333.44906187057,22.2241510311762,0.370402517186271,-1.32819484928587e-05,913.894662160036,24.6541152984245,25.8832781898198,24.5459711073076,0.309648128966997,0.218328805498159,0.263988467232578,24.600043202866,19.2209745615259,201,327,0,113,5,72.2493361142553,660.615270173095,0.0290955650427057
3817384515.30558,1334.18293714523,22.2363822857539,0.370606371429231,6.51972303645917e-05,913.873318061386,22.767424093718,24.5902149731056,22.6713740772089,0.24316978331282,0.167204156203852,0.205186969758336,22.7193990854635,17.7515538600343,188,307,0,114,5,89.1035734571575,814.722797725115,0.0217884584911587
3817384520.63242,1339.50977873802,22.325162978967,0.372086049649451,-0.000294588570246244,913.489524223195,36.2693846167059,38.0049181112598,36.282133127435,0.101390504720649,0.191769644565962,0.146580074643306,36.2757588720705,28.3436672338396,224,362,0,118,5,132.403262080953,1210.63557751017,0.0234122206222718
3817384524.46088,1343.33824133873,22.3889706889788,0.373149511482981,-1.64354835377026e-05,913.475971119631,19.9308466070179,20.9800715242622,19.9127747586454,0.132010156571314,0.0899734569934975,0.110991806782406,19.9218106828317,15.5656887752795,181,300,0,120,5,77.5000555087293,708.625474805261,0.0219660304754879
3817384527.26486,1346.1422162056,22.4357036034266,0.373928393390444,-0.000108742074536391,913.487321318831,162.992757584461,176.660352618031,163.086069261525,1.51368412396934,1.46337152326785,1.48852782361859,163.039413422993,127.389061559223,247,391,0,121,5,285.912891107043,2614.2582335422,0.0487285685571378
3817384528.32687,1347.20423150063,22.4534038583438,0.374223397639063,-0.000394400893701304,913.338988205987,41.8566590094991,44.3062388741195,42.101126097482,0.685384028202801,0.660060909615292,0.672722468909047,41.9788925534905,32.7997483271763,202,330,0,128,5,136.506142783291,1248.15046400514,0.0262786813553925
3817384528.87549,1347.75285053253,22.4625475088755,0.374375791814592,-0.0020150989759901,920.788533353798,227.834147822844,245.413257067224,226.43875802753,3.16607838497634,5.3865864221603,4.27633240356832,227.136452925187,177.470581968799,281,435,0,132,5,435.108377771331,3978.43432196287,0.0446081467247245
3817384529.23732,1348.11467504501,22.4685779174169,0.374476298623615,4.23241965313327e-05,919.207733058451,182.150704645586,195.628278443676,181.669098418684,1.76222336121992,2.44020064460891,2.10121200291441,181.909901532135,142.133310946035,277,431,0,135,5,420.066569264647,3840.89882440728,0.0370052212890477
3817384530.22228,1349.09963679314,22.4849939465523,0.374749899109205,-0.000145017685858445,918.723720928407,121.633158182051,131.108043709417,121.372527158351,0.96064965137095,1.13189126100611,1.04627045618853,121.502842670201,94.9349165307536,239,378,0,141,5,222.726710697082,2036.51236226219,0.046616420449959
3817384531.39372,1350.27107620239,22.5045179367065,0.375075298945109,-0.000388999254119965,918.730300727837,178.415420345951,192.506949952572,178.472137290714,3.07306462108111,3.66168322370895,3.36737392239503,178.443778818332,139.425093892929,264,412,0,143,5,322.930488493146,2952.73041077726,0.047219039497828
3817384533.57416,1352.45152211189,22.5408587018649,0.375680978364415,-5.5846442830775e-05,918.402042131427,28.1214348760056,30.2239099134669,27.9373721884356,0.218255069956445,-0.0200456642924828,0.0991047028319809,28.0294035322206,21.9004677278286,213,347,0,145,5,134.531818586631,1230.09813601525,0.0178038378293722
3817384534.14014,1353.01750254631,22.5502917091052,0.375838195151753,-0.000160672117448669,918.324908837047,121.946606630109,132.039324817029,121.75296535304,1.5999626415768,1.87959781494288,1.73978022825984,121.849785991574,95.2059968983534,233,371,0,146,5,215.286720705364,1968.48445691658,0.0483651250401455
3817384534.76177,1353.63913297653,22.5606522162755,0.376010870271259,-0.000190008208906312,918.271988211491,151.613216469295,163.515666257448,151.139300738982,1.64626536144147,1.88254545992356,1.76440541068251,151.376258604139,118.276183169879,252,397,0,147,5,304.756521551572,2786.55587233945,0.0424452939716512
3817384535.6052,1354.48256063461,22.5747093439102,0.376245155731837,-0.000192171815490452,918.165201535274,122.848685897544,133.468456243229,122.60314277039,1.49558180016794,2.02579127689697,1.76068653853245,122.725914333967,95.8905501913246,245,388,0,148,5,292.27292302212,2672.41149041426,0.0358816561503633
3817384535.9528,1354.83016467094,22.5805027445157,0.376341712408596,-0.000299923369421803,918.172715691379,106.692709706489,114.768345257866,106.403313954452,0.756605408256543,1.01061592545251,0.883610666854524,106.548011830471,83.2501231028747,265,414,0,149,5,391.121864239298,3576.24152568605,0.0232786635088648
3817384536.94345,1355.8208129406,22.59701354901,0.376616892483499,-0.00038380776544947,918.196045539023,108.849234495042,118.555543075368,108.691950117467,1.01206237792485,1.36353778207246,1.18780007999865,108.770592306255,84.9867120362233,252,399,0,150,5,294.238752127864,2690.38614313289,0.0315890387159289
3817384538.32137,1357.19872951508,22.6199788252513,0.376999647087521,-0.00108362499062525,918.193581030804,43.0894513517742,46.3999243563763,43.0362430245164,0.671644746876518,0.905628709717082,0.7886367282968,43.0628471881453,33.646684419391,204,335,0,151,5,128.357285876129,1173.64100001762,0.02866863412141
