fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3785684661.72185,9742.1509437561,162.369182395935,2.70615303993225,-121.05572308417,-2.65571407243095e-06,282,682,11,18,29,14.8735351544283,18.3129400044934,14.9938019738561,-1.06888388556021,-1.26102033033796,-1.16495210794909,14.9336685641422,12.982623486049,333,-121.05572308417,3785684666.15033,9746.57942581177,162.442990430196,2.7073831738366,-51.4330428978628,1.36865454962869e-05,246,358,7,18,29,-15.9518751521572,-18.8082690716401,-17.1449077003881,-1.14844068148833,-0.402985019064536,-0.775712850276431,-16.5483914262726,-14.3863869928735,333,-51.4330428978628,1.00178207558886,1.10523467754198,1.05085532143543,264.556037858996
3785684676.31624,9756.74533677101,162.612422279517,2.71020703799195,-123.390607744159,-7.68512666259807e-06,163,409,11,21,29,6.90975733811439,7.5784097103019,7.0408338222772,-0.71897600190855,-0.691311646584214,-0.705143824246382,6.97529558019579,6.06399129809437,334,-123.390607744159,3785684680.66793,9761.0970249176,162.684950415293,2.71141584025489,-33.5674894971925,2.57306660462841e-06,327,452,7,21,29,-7.23937427377427,-8.18027807226916,-7.2825338885163,-0.278529793533838,-0.483636138394783,-0.381082965964311,-7.26095408114529,-6.31232925654627,334,-33.5674894971925,1.00176682875137,1.10535133991677,1.05251984307022,119.4804166704
3785684691.00966,9771.43876028061,162.857312671343,2.71428854452239,-119.181316657596,-3.20710503519301e-07,252,599,11,24,29,14.6813143626569,18.0127099606007,14.9489378509803,-0.956984832744804,-1.01831295950006,-0.987648896122433,14.8151261068186,12.8795682934194,335,-119.181316657596,3785684694.84539,9775.27449131012,162.921241521835,2.71535402536392,-15.6333987744047,2.94737310541757e-05,251,442,7,24,29,-16.912484188498,-19.5764383310279,-17.3558268708104,-0.0833454075205518,0.237649759416101,0.0771521759477747,-17.1341555296542,-14.8956225349095,335,-15.6333987744047,1.00179431549546,1.10546844984145,1.04986880404977,267.90858687698
3785684707.56607,9787.99516654015,163.133252775669,2.71888754626115,-101.57967733134,-4.05857164413957e-07,250,606,11,27,29,30.1809286351921,36.5075110501654,30.2729287583563,-3.18770050492612,-3.36046265318146,-3.27408157905379,30.2269286967742,26.2778588345087,336,-101.57967733134,3785684711.4812,9791.91029477119,163.198504912853,2.71997508188089,-4.21365147002547,3.54578605081729e-05,227,441,7,27,29,-32.0148825425085,-35.8679161532636,-32.6272554390957,-5.61149086833348,-5.47378885408614,-5.54263986120981,-32.3210689908021,-28.0984051287802,336,-4.21365147002547,1.00190925450674,1.10554302099019,1.05199128088463,524.696397790134
3785684722.61723,9803.0463321209,163.384105535348,2.72306842558914,-111.860452367006,3.53347820065727e-06,230,533,11,31,29,14.7805405203222,15.1256387491576,14.6774145047552,-0.971332854527289,-1.02864588866203,-0.999989371594661,14.7289775125387,12.8046747896173,337,-111.860452367006,3785684726.39923,9806.82833147049,163.447138857841,2.72411898096402,-5.18695656809709,3.2016270976612e-06,259,479,7,30,29,-16.9104597969428,-19.8293276953562,-17.5771865679825,-0.408556593072499,0.0121625867383852,-0.198197003167057,-17.2438231824627,-14.9909623932232,337,-5.18695656809709,1.00184212086675,1.10553666529095,1.04961130529218,268.053033427986
3785684737.49461,9817.92370390892,163.632061731815,2.72720102886359,-114.646098679503,-6.3846516872773e-07,290,696,11,34,29,6.63086812828812,8.18092837933677,6.52308979823759,-0.541667940251243,-0.42235679160479,-0.482012365928017,6.57697896326286,5.71771371441383,338,-114.646098679503,3785684741.40407,9821.83317303658,163.69721955061,2.72828699251016,-9.48332478786128,-6.2280927090355e-06,277,467,7,33,29,-7.49331937968597,-9.24197106443689,-8.09296372080546,0.406950400664975,0.808174138770451,0.607562269717713,-7.79314155024572,-6.77498781265714,338,-9.48332478786128,1.00182393054783,1.10550860993167,1.04927878344757,120.487439429914
3785684809.87207,9890.30116701126,164.838352783521,2.74730587972535,38.4152653212845,-3.01040430716651e-07,221,527,11,47,29,15.0168487327259,15.6331931028598,14.9310613889939,-1.23073151727517,-1.11773344378085,-1.17423248052801,14.9739550608599,13.0176466564248,339,38.4152653212845,3785684814.06277,9894.49186444283,164.908197740714,2.74846996234523,-84.8963112919273,2.89686754519743e-06,289,731,7,44,29,-15.7453954949437,-18.7542631470847,-17.1239265229018,-1.00382544388667,-0.448701888298947,-0.726263666092807,-16.4346610089227,-14.2875151596717,339,-84.8963112919273,1.00282342391985,1.10501616181671,1.05154347772337,267.19278079873
3785684830.53845,9910.96754622459,165.182792437077,2.75304654061794,37.74679455721,-1.4003974329946e-06,219,513,11,50,29,15.093611878298,16.014141653264,15.0931644106157,-1.16152539091675,-1.18392797277994,-1.17272668184834,15.0933881444569,13.1214761173143,340,37.74679455721,3785684835.01164,9915.4407377243,165.257345628738,2.75428909381231,-93.7933488754932,6.76060680448519e-06,296,635,7,47,29,-16.876945419524,-20.0525938376102,-18.0972104236741,-0.0721874384469067,0.85276466201096,0.390288611782027,-17.487077921599,-15.202436531399,340,-93.7933488754932,1.00281905879412,1.10495806400637,1.05013648044278,277.307504511674
3785684862.01878,9942.44788217545,165.707464702924,2.76179107838207,36.1241680073987,-3.78578663278558e-08,212,502,11,56,29,14.982304066771,16.1831878959535,15.0400506125395,-1.09454640086058,-1.13846626949257,-1.11650633517657,15.0111773396553,13.050005941005,341,36.1241680073987,3785684866.7567,9947.18580055237,165.786430009206,2.7631071668201,-82.4442491310516,1.93012311318033e-07,254,626,7,52,29,-15.2867691791237,-17.9586524972262,-16.1816785968151,-2.07282698326699,-1.76230534721314,-1.91756616524007,-15.7342238879694,-13.6785883324871,341,-82.4442491310516,1.0028084630145,1.10503217382531,1.05271830936642,261.47157114027
3785684882.12751,9962.55661129951,166.042610188325,2.76737683647209,-286.903772672694,1.72673074791744e-06,237,563,11,59,29,6.39947745662963,6.20628029241136,6.2067930312223,-0.361136967808406,-0.296661113941367,-0.328899040874887,6.30313524392597,5.47964696699005,342,-286.903772672694,3785684885.7376,9966.16669368744,166.102778228124,2.7683796371354,-13.4038539143543,-5.025356501913e-06,285,400,7,1,30,-7.15257657587248,-8.12584803621295,-7.42783445514058,-0.420088581803866,-0.318581968457256,-0.369335275130561,-7.29020551550653,-6.33775906685094,342,-13.4038539143543,1.0006990849373,1.10548300880821,1.04928664374541,112.778808020207
3785684914.67543,9995.10453176498,166.585075529416,2.77641792549027,-99.5083032477084,2.79073032844764e-06,229,539,11,5,30,14.6500505141687,14.8760246084892,14.5491808317135,-0.704912262952036,-0.761447711789383,-0.73317998737071,14.5996156729411,12.6922137389555,343,-99.5083032477084,3785684918.5946,9999.02369499207,166.650394916534,2.77750658194224,-6.01067186185465,6.90951302258309e-06,257,494,7,7,30,-15.8500648126881,-18.3528797196356,-16.7296243280769,-1.41178727641055,-0.972254344577178,-1.19202081049387,-16.2898445703825,-14.1616186133486,343,-6.01067186185465,1.00192278061558,1.10553128641574,1.05089237585015,259.185596249192
3785684931.77299,10012.2020893097,166.870034821828,2.78116724703047,-108.041309843413,4.85277611846062e-08,249,594,11,8,30,15.2756570686473,18.6345834769882,15.3413130497516,-1.02662222495326,-1.15961499915815,-1.0931186120557,15.3084850591995,13.3084711778461,344,-108.041309843413,3785684940.21952,10020.6486203671,167.010810339451,2.78351350565751,-366.231203328859,4.73309405154401e-06,265,560,7,10,30,-17.1853390722343,-20.4813680339239,-18.4233606949544,-0.279901834200347,0.159434374222986,-0.0602337299886804,-17.8043498835943,-15.4782577341781,344,-366.231203328859,1.00186705993393,1.10317904007311,1.0487048778664,284.139436150371
3785684946.4127,10026.8417944908,167.11402990818,2.785233831803,-119.606320046869,-2.83487196733099e-06,206,492,11,11,30,29.8619061323822,32.0162466057058,29.7124242204769,-3.7893704673099,-3.62634325770313,-3.70785686250651,29.7871651764296,25.8955492778843,345,-119.606320046869,3785684950.35727,10030.7863643169,167.179772738616,2.78632954564359,-12.2387472671651,1.08419687771184e-05,237,455,7,13,30,-32.8142625953488,-37.4539379560848,-33.7931498733553,-3.8406565810735,-3.56717212888539,-3.70391435497944,-33.3037062343521,-28.9526633642288,345,-12.2387472671651,1.00179154021593,1.1054906169749,1.05075110376279,528.917077724772
3785684991.95328,10072.382379055,167.873039650917,2.79788399418195,-106.912413738619,2.87678827793152e-06,233,540,11,21,30,14.598619819425,14.9661997516394,14.4937239142092,-0.807438729674805,-0.842344790126697,-0.824891759900751,14.5461718668171,12.6457522275333,346,-106.912413738619,3785684995.69194,10076.1210393906,167.935350656509,2.79892251094182,6.64352184775705,-1.8275048068503e-06,259,378,7,22,30,-16.5190483649418,-19.197477134387,-17.0279604232519,-0.732049759234922,-0.44970560457264,-0.590877681903781,-16.7735043940969,-14.5820895351213,346,6.64352184775705,1.00187443164515,1.105613918521,1.05005540238381,262.463624822426
3785685006.43526,10086.8643553257,168.114405922095,2.80190676536825,-127.287156099118,-1.73057984342372e-06,264,629,11,24,30,14.9568601240661,18.3949884593001,15.163518685278,-1.3347797352536,-1.40262203435723,-1.36870088480541,15.0601894046721,13.0926147068051,347,-127.287156099118,3785685010.28474,10090.7138361931,168.178563936551,2.80297606560919,8.28681154231124,1.80563415047004e-05,250,368,7,25,30,-15.7674231257029,-18.3406406761338,-16.6004587267338,-1.43925044897932,-1.09094156249024,-1.26509600573478,-16.1839409262184,-14.069551005709,347,8.28681154231124,1.00174138422277,1.10562464923132,1.05181484219506,261.46815572536
3785685023.58506,10104.014162302,168.400236038367,2.80667060063945,-114.170211164262,-6.51756486485413e-07,264,644,11,27,30,6.69441149578989,8.15031236176172,6.62351449618783,-0.218198999618685,-0.361293339209823,-0.289746169414254,6.65896299598886,5.78898674583127,348,-114.170211164262,3785685028.87768,10109.3067734241,168.488446223736,2.8081407703956,-197.948567456136,-2.64838441127751e-07,283,431,7,28,30,-7.24042036216576,-8.60074846614411,-8.178882203416,-0.0435461114153478,0.470453174262396,0.213453531423524,-7.70965128279088,-6.70240533217285,348,-197.948567456136,1.00182703810159,1.10427792861549,1.04930668196994,121.925656432519
3785685039.26121,10119.6903069019,168.661505115032,2.81102508525054,-104.625415175342,-1.02909734123977e-06,230,562,11,30,30,30.4000489860315,36.5910169581306,30.4603691665319,-3.5270062799538,-3.51456275839666,-3.52078451917523,30.4302090762817,26.4545811594962,349,-104.625415175342,3785685046.82761,10127.2567074299,168.787611790498,2.81312686317497,-427.875476950995,9.52611313055247e-06,241,363,7,31,30,-34.7191908425202,-39.8491154018805,-35.9141390474454,-3.76044789473701,-3.19163118492343,-3.47603953983022,-35.3166649449828,-30.7026342384875,349,-427.875476950995,1.00188936578559,1.10277650189301,1.04858385416329,566.546118794824
3785685054.78307,10135.2121715546,168.920202859243,2.81533671432071,-46.6977637504104,-1.28743534618627e-06,271,638,11,33,30,14.8827786566354,18.0266108191042,14.8538653391619,-1.19503136784261,-1.17551562289621,-1.18527349536941,14.8683219978987,12.9258142792555,350,-46.6977637504104,3785685059.44064,10139.8697345257,168.997828908761,2.81663048181269,-17.1580069402726,9.05541295982778e-06,287,586,7,34,30,-14.754850149604,-17.1159280584774,-16.3408351712299,-2.48961873850122,-1.70213767711645,-2.09587820780884,-15.5478426604169,-13.5165573290676,350,-17.1580069402726,1.00226763435803,1.10545849412358,1.05271038239907,256.247226434581
3785685106.13278,10186.5618805885,169.776031343142,2.8296005223857,38.5623862145344,-2.65665471786845e-06,212,518,11,42,30,30.0084938159461,32.4953097281504,30.0613982134339,-3.55478518940061,-3.56986330103235,-3.56232424521648,30.03494601469,26.1109581920687,351,38.5623862145344,3785685110.64729,10191.0763893127,169.851273155212,2.83085455258687,-75.2206867494807,1.02812183926153e-05,270,529,7,43,30,-32.2772962242094,-37.5079326423767,-34.3833160597758,-3.47729242111675,-2.53650827171842,-3.00690034641759,-33.3303061419926,-28.975788062904,351,-75.2206867494807,1.00282438462185,1.10507934381344,1.05129293914538,538.719556395861
3785685136.58697,10217.0160691738,170.283601152897,2.83806001921495,37.3829846911331,-2.96446376975665e-07,249,589,11,49,30,15.5153271028611,15.7806455854526,15.3937268464434,-1.10753364224221,-1.05987362853664,-1.08370363538942,15.4545269746522,13.4354330957005,352,37.3829846911331,3785685141.00241,10221.4315092564,170.357191820939,2.83928653034899,-75.2201228016099,4.60043793621271e-06,298,673,7,49,30,-16.8365265261855,-20.101099409833,-18.0895254114443,-0.419403349813523,0.152580862824162,-0.133411243494681,-17.4630259688149,-15.1815269038846,352,-75.2201228016099,1.00281668310936,1.10507934749603,1.0508281834775,279.837809538979
3785685171.82962,10252.2587208748,170.870978681246,2.84784964468744,-181.999588671782,-1.72791523540818e-06,208,469,11,55,30,29.5598640932831,31.6027844191971,29.3720570628862,-3.42807247649655,-3.4620020778969,-3.44503727719672,29.4659605780846,25.6163092274982,353,-181.999588671782,3785685175.70365,10256.1327505112,170.935545841853,2.84892576403088,-12.3896454995314,3.0495634803295e-06,235,466,7,54,30,-32.5930366890541,-37.3007050374111,-33.8677639165364,-4.09873266757631,-3.50003306651928,-3.79938286704779,-33.2304003027953,-28.8889346625633,353,-12.3896454995314,1.00138411108542,1.10548963160682,1.05031149890419,523.557671265452
3785685201.15206,10281.5811583996,171.359685973326,2.85599476622211,-113.792573667938,-9.71113772584077e-07,235,572,11,61,30,15.2182248693835,18.3183881992006,15.1739209211986,-1.32372554734922,-1.17582418749577,-1.2497748674225,15.1960728952911,13.2107453716916,354,-113.792573667938,3785685207.37708,10287.8061800003,171.463436333338,2.85772393888897,-424.426065702466,1.50453181266674e-05,254,357,7,60,30,-16.1106680949986,-19.1072272412059,-17.6086536869441,-1.66495799752615,-1.0876265787288,-1.37629228812747,-16.8596608909714,-14.6569899090646,354,-424.426065702466,1.00182950408101,1.10279902660852,1.04969427095115,276.001456510446
3785685217.18684,10297.615937233,171.626932287216,2.8604488714536,-98.789924605807,5.39237743194463e-07,213,506,11,2,31,6.53530827628177,7.77764200045882,6.56123170927716,-0.322572360057725,-0.235370012310785,-0.278971186184255,6.54826999277947,5.69275549648787,355,-98.789924605807,3785685223.27672,10303.7058157921,171.728430263201,2.86214050438669,-409.33673283105,4.86365228064556e-06,286,373,7,3,31,-7.47298347490673,-8.54410493267046,-7.66254351418316,-0.167749516951189,-0.229344255925387,-0.198546886438288,-7.56776349454494,-6.57905481557652,355,-409.33673283105,1.00192747164061,1.10289756021491,1.04876636599242,121.539066523004
3785685232.30874,10312.7378425598,171.878964042664,2.86464940071106,-109.923737822194,-1.458915342891e-06,228,554,11,5,31,29.3605545411184,35.3232538493593,29.4343801451752,-3.30658579689091,-3.53204098778601,-3.41931339233846,29.3974673431468,25.5567644561167,356,-109.923737822194,3785685236.20215,10316.6312496662,171.943854161104,2.86573090268506,-2.84254837479092,4.16649823342515e-05,231,346,7,6,31,-31.9486231987438,-36.1893810032325,-33.1176339236546,-4.45668972515082,-3.90275633602925,-4.17972303059003,-32.5331285611992,-28.2827596661301,356,-2.84254837479092,1.00185476764645,1.10555197431728,1.051078179793,519.199367569791
3785685247.16777,10327.5968725681,172.126614542802,2.8687769090467,-114.156874701283,-1.36756316356346e-06,228,527,11,9,31,15.322229455748,15.6353385446215,15.2336085935909,-1.10270617785809,-1.09056831845109,-1.09663724815459,15.2779190246694,13.2818985164763,357,-114.156874701283,3785685251.47408,10331.9031770229,172.198386283716,2.86997310472859,-22.1257812313498,5.99842536212033e-07,265,378,7,9,31,-16.6742349369296,-19.4097361486637,-17.1038717850875,-1.00280993493966,-0.763903293163622,-0.883356614051643,-16.8890533610085,-14.6825423290998,357,-22.1257812313498,1.00182712518892,1.10542605447096,1.05103213067207,269.929824944853
3785685262.00513,10342.4342312813,172.373903854688,2.87289839757813,-115.06110158408,1.86050873807767e-06,232,550,11,12,31,14.6433066941528,14.8283528177721,14.5282229318594,-0.955902895244642,-0.900890070386849,-0.928396482815745,14.5857648130061,12.6801724579587,358,-115.06110158408,3785685265.8719,10346.3009939194,172.438349898656,2.87397249831094,3.16115096759654,1.25374856590361e-05,256,377,7,12,31,-16.3408271779769,-19.0231136945631,-16.8228803706589,-0.71896708094729,-0.366284458346059,-0.542625769646674,-16.5818537743179,-14.4154775719074,358,3.16115096759654,1.00182122057163,1.10559117857852,1.05038329463268,261.112662569143
3785685277.98964,10358.418741703,172.640312361717,2.87733853936195,-103.587335249505,-7.00026472024129e-07,242,599,11,15,31,6.70328700847919,8.19870370202981,6.7992672452954,-0.282101267289313,-0.275102218921397,-0.278601743105355,6.7512771268873,5.86924027487864,359,-103.587335249505,3785685282.7533,10363.1824030876,172.719706718127,2.87866177863545,-69.948699742692,-5.56603676551475e-07,278,475,7,15,31,-7.10975673823933,-8.59629050313799,-7.99420766075939,-0.406014891844557,-0.193432136703375,-0.299723514273966,-7.55198219949936,-6.56533530581112,359,-69.948699742692,1.00189614446558,1.10511376998039,1.05061586479843,120.469498486044
3785685292.96575,10373.3948440552,172.889914067586,2.8814985677931,-112.146227611892,1.02860312770501e-06,236,565,11,18,31,14.6195135992097,17.7751657122094,14.8094470012613,-0.911572519800527,-1.0140254257386,-0.962798972769562,14.7144803002355,12.7920716005134,360,-112.146227611892,3785685296.75494,10377.1840400696,172.953067334493,2.88255112224155,7.14301841790193,1.16510807918629e-05,249,424,7,18,31,-15.6716041028367,-18.0833304779461,-16.2770861613244,-1.49895166922822,-1.12099285511913,-1.30997226217368,-15.9743451320805,-13.8873383586382,360,7.14301841790193,1.00184025474942,1.1056171802423,1.05159854638401,257.084220142779
