real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3,snacs
3815064892.63109,540.132038593292,9.00220064322154,0.150036677387026,-0.00112752197350928,941.300536404632,82.3159460388205,90.3906537481618,82.1643266044913,-0.0897754832498707,-0.38169583559374,-0.235735659421805,82.2401363216559,62.5439273450144,121,224,0,305,2,166.796921002731,1836.95750607261,1.04964756350556,-0.000142992160639748
3815064893.653,541.153954982758,9.01923258304596,0.150320543050766,-0.00471303767113318,930.722778993709,161.525060362622,179.210390953279,161.641624617672,-0.472107744074524,-1.53639390829808,-1.0042508261863,161.583342490147,122.884728611608,143,253,0,307,2,249.320707593664,2745.80335464356,1.06035365229771,-0.000312176018349518
3815064893.90607,541.407019615173,9.02345032691955,0.150390838781993,-0.00421103395442539,926.220909078793,104.056204297027,115.433741582522,104.525918108828,-0.20840152309787,-0.580646945210773,-0.394524234154322,104.291061202927,79.3137371404469,117,222,0,308,2,86.4218780120319,951.776067260222,1.09893235082151,-0.000495626985274147
3815064895.21681,542.717764616013,9.04529607693354,0.150754934615559,-0.00296201498811555,903.407353882259,56.7141861407305,62.6468434334112,57.1906025680467,-1.85497833955081,-2.15750489400572,-2.00624161677827,56.9523943543886,43.3125062037077,105,214,0,316,2,42.2290258624787,465.074088693426,1.10873033612642,-0.00443146073351111
3815064911.38034,558.881290912628,9.31468818187714,0.155244803031286,0.000334445844734836,877.118345049553,69.5982462987593,76.5013296031048,69.4803128768472,-0.115800791712464,-0.187569387432042,-0.151685089572253,69.5392795878033,52.8848789008991,120,223,0,330,2,120.934128297808,1331.86424174682,1.05530740954163,-0.000166469378208552
3815064911.41348,558.914436101913,9.31524060169856,0.155254010028309,9.63816865115737e-05,877.269578356841,86.0078732108715,95.9538022539456,86.4526164460482,-0.777337558413957,-0.328122084072632,-0.552729821243294,86.2302448284598,65.578419597948,127,231,0,331,2,123.065527034966,1355.33763013504,1.06398530130047,-0.000458635000011526
3815064912.16882,559.669768095016,9.32782946825028,0.155463824470838,0.000963407687433845,876.444478248855,93.6335115221465,103.378024507696,93.0838370848274,0.278490260964429,0.170785380759881,0.224637820862155,93.358674303487,70.9996165354919,136,242,0,333,2,161.560504321106,1779.28812662359,1.05550338353475,0.000107259520108393
3815064912.94742,560.448374271393,9.34080623785655,0.155680103964276,0.00132527415400107,875.454062775832,58.2569418433438,63.989894241675,58.0588262290497,0.295647421566765,-0.0613820166731405,0.117132702446812,58.1578840361968,44.2292855580036,135,239,0,336,2,213.334125539993,2349.47816096503,1.03442515287558,7.36669072522077e-05
3815064913.30471,560.805656909943,9.34676094849904,0.155779349141651,0.00106310800494912,874.942391735946,69.3610817013698,75.8837677552662,69.4031658002406,-0.0710948239999092,-0.279285114773553,-0.175189969386731,69.3821237508052,52.7653613065629,125,228,0,337,2,154.283222443836,1699.14241717108,1.04665411340058,-0.000128113463070197
3815064915.15676,562.65771651268,9.37762860854467,0.156293810142411,0.00139163733296792,872.810184169037,78.8822346933196,86.1320001361914,79.1509810739579,0.508896909843832,0.0645257910656163,0.286711350454724,79.0166078836388,60.0924220649965,134,239,0,345,2,177.884629528229,1959.06796997455,1.04627398527565,0.000140854961214776
3815064915.22714,562.728091955185,9.37880153258642,0.15631335887644,0.000447560727248432,872.450374147417,113.86530443996,125.891835802527,113.934542613355,1.02975700293241,0.388683723997611,0.709220363465008,113.899923526658,86.6213124184488,132,239,0,346,2,122.629076329396,1350.530938292,1.07973871016387,0.000473963117574542
3815064915.90234,563.403286933899,9.39005478223165,0.156500913037194,0.00138163804663589,867.768672544834,99.8423313954479,109.643599367872,99.8328525027502,0.0168347464671568,-0.656263911398329,-0.319714582465586,99.837591949099,75.9268573284378,134,244,0,354,2,137.866852920108,1518.34667443324,1.0656062723533,-0.00024914843032231
3815064915.94681,563.447762727737,9.39079604546229,0.156513267424371,0.00022627155086689,867.272509120435,147.100389588073,163.312865986504,147.171532780885,0.692549730446835,1.14529016198888,0.918919946217855,147.135961184479,111.89744178157,143,255,0,355,2,158.527098258019,1745.88080709361,1.07969225723023,0.000504836135019228
3815064916.31433,563.815278768539,9.39692131280899,0.156615355213483,0.0017702527900734,865.975715942599,83.836164712489,90.6914563127547,82.7239231505057,0.220587958451567,0.197902711079132,0.209245334765349,83.2800439314973,63.3347809221664,145,259,0,356,2,208.832760602158,2299.90400779471,1.0431380105898,0.000111070634627701
3815064916.46912,563.970068454742,9.39950114091237,0.15665835234854,0.000800614602736131,865.325906567082,88.5502832258213,97.8237611960333,88.4647304008352,0.155334348110899,-0.490021504488343,-0.167343578188722,88.5075068133282,67.3102857462494,131,242,0,358,2,122.854184713615,1353.01008798844,1.06534854684663,-0.000174675090389795
3815064916.5993,564.100251674652,9.4016708612442,0.15669451435407,-0.00233321090264136,865.643274391242,77.0872204614524,84.7870481366831,77.0581235195535,0.695663621249466,0.300140898311013,0.497902259780239,77.072671990503,58.614051640267,122,231,0,360,2,110.246711249661,1214.16224311819,1.0638753042046,0.000348662895954013
3815064916.75111,564.252060413361,9.40420100688934,0.156736683448156,0.00895108713114485,866.960502683588,179.688007204316,189.842119157504,178.503475200198,0.482679664170121,-0.598739543985428,-0.0580299399076533,179.095741202257,136.202972496847,174,302,0,361,2,529.520587057517,5831.68328988131,1.03895568749647,0.000275270235711066
3815064916.85553,564.356481075287,9.40594135125478,0.15676568918758,0.0010738340429484,864.590092962895,101.369913974569,112.098314299822,101.213590705466,0.42639934925866,0.178181474829777,0.302290412044218,101.291752340017,77.0327516752307,131,239,0,362,2,125.903478343252,1386.59237948103,1.07115544139372,0.000169537934598804
3815064917.81913,565.320083618164,9.42200139363607,0.157033356560601,0.00201024353410719,861.449939499107,57.7196891042863,62.645407681315,57.1538800190184,0.342991338713305,0.0917528581044794,0.217372098408892,57.4367845616524,43.6808867449467,150,270,0,366,2,162.814372007286,1793.09714446339,1.03996058017259,0.000103271820949942
3815064917.91804,565.418992519379,9.42364987532298,0.157060831255383,0.00148707384659333,861.146760566054,203.877916766733,220.253565154891,203.509433725903,-0.743732129639861,-1.30601436122379,-1.02487324543183,203.693675246318,154.909792165434,135,245,0,368,2,214.54990264445,2362.86768197248,1.08116007911375,-0.000408923993037882
3815064918.38857,565.889519691467,9.43149199485779,0.15719153324763,0.000536982158045903,860.253358056013,86.7778876181171,94.8000986943739,86.5713108752039,0.476448504080372,0.14560582210329,0.311027163091831,86.6745992466605,65.916352773772,121,226,0,371,2,83.6421384315307,921.162411704523,1.08715779690554,0.000254234955536336
3815064918.60311,566.104061603546,9.43506769339244,0.157251128223207,0.000379255540652285,859.793103726768,92.459297441409,102.593163349853,92.6059401678609,-1.70311049020102,-2.40334902731246,-2.05322975875674,92.532618804635,70.3713982783981,119,225,0,373,2,79.1834637348488,872.058412050526,1.09629573930596,-0.00244156123481708
3815064919.02794,566.528888463974,9.44214814106623,0.157369135684437,0.000953938907815823,859.386413373502,156.953161061888,172.364388957603,156.475105000588,0.342438121921058,-0.0650050708451841,0.138716525537937,156.714133031238,119.181676838511,157,275,0,375,2,287.689851507435,3168.36803083939,1.05321610888585,0.0001290678371581
3815064919.30474,566.805688619614,9.44676147699356,0.157446024616559,-1.40885819429583e-05,859.693268618551,120.850998809754,133.429796040509,120.340718583212,0.401836450732864,-0.375800386596618,0.0130180320681231,120.595858696483,91.7135958398976,157,275,0,377,2,262.407148568961,2889.92613480539,1.04733561937633,6.88881512217832e-05
3815064920.13007,567.631021738052,9.46051702896754,0.157675283816126,0.000633891768949023,857.93282420714,110.319800625784,122.103541013779,110.290342561185,0.928751872635723,0.0924424025719059,0.510597137603815,110.305071593485,83.8874142492497,129,234,0,379,2,101.587504915046,1118.79720893545,1.09057999957389,0.000387805414152121
3815064920.24598,567.746930360794,9.46244883934657,0.157707480655776,-0.000524265611044868,858.640617437205,62.5382549539735,68.6062192891342,62.2006768201179,0.531258742551787,0.335097691668356,0.433178217110071,62.3694658870457,47.4322091068756,140,246,0,381,2,144.682206678101,1593.40510577012,1.04536782798995,0.000238910707547717
3815064921.37205,568.873000144958,9.48121666908264,0.158020277818044,0.00117903925057709,857.155274390734,153.724252675368,170.821063315817,153.430334599116,0.968778984038895,0.900200372297473,0.934489678168184,153.577293637242,116.796098896571,144,254,0,384,2,74.6889147262662,822.559323649537,1.15759109479225,0.00104526216091037
3815064921.62728,569.128232717514,9.4854705452919,0.158091175754865,-0.000171807970469329,856.754867475431,80.0364247763619,86.7712432866706,81.1059353502478,-0.169387674452057,-1.8070417382763,-0.988214706364178,80.5711800633048,61.2746799479034,130,236,0,386,2,149.420138988994,1645.5846080621,1.05283581251775,-0.000629554114531463
3815064921.89599,569.396941423416,9.4899490237236,0.15816581706206,0.00133187864391829,856.983361888891,366.865947892416,387.962137630581,367.559440466566,-2.38069981161822,-3.71370479116588,-3.04720230139205,367.212694179491,279.266609859465,154,267,0,389,2,345.697501609216,3807.21428545554,1.08895195471564,-0.000667131545009004
3815064922.34993,569.850881814957,9.49751469691594,0.158291911615266,0.00129396411614221,855.851148325519,70.3832032647249,77.7176416010931,69.9361527228432,0.0311062591457523,0.147952229108029,0.0895292441268909,70.1596779937841,53.3566941794739,135,243,0,390,2,158.106967487332,1741.25384894531,1.0462426855635,2.95693125144854e-05
3815064922.7597,570.260649681091,9.50434416135152,0.158405736022525,0.000178312270089861,855.653000176031,170.138335725505,178.213440629461,169.569401286109,-0.545030684449486,-1.07402234112574,-0.809526512787615,169.853868505807,129.174494185504,137,247,0,393,2,231.381010054085,2548.23099027442,1.06629183079498,-0.000278949267698499
3815064922.81013,570.311082363129,9.50518470605214,0.158419745100869,0.000951477411287935,855.719918906841,126.616048143713,139.632647631096,126.707483197193,0.144519837576479,-0.658717841419935,-0.257099001921728,126.661765670453,96.3267404920145,155,270,0,394,2,275.26830362821,3031.56781008826,1.04737456238038,-9.79071616218111e-06
3815064925.68121,573.182163715363,9.55303606192271,0.159217267698712,0.00188628492500939,851.747388652681,158.048798931542,175.751645817782,157.835221574076,1.81242548058512,1.50611590046857,1.65927069052684,157.942010252809,120.115481999463,146,259,0,407,2,140.195966951689,1543.99752864021,1.09339512581555,0.00103800365913661
3815064926.82299,574.323938131332,9.57206563552221,0.159534427258703,0.000173251952904557,848.075661302952,77.9577970660279,85.8001750961547,77.8735136534541,0.164394902704444,0.144971258461012,0.154683080582728,77.915655359741,59.2551436052958,141,253,0,415,2,109.175790031357,1202.36803997254,1.06488203481411,6.63473492095257e-05
3815064927.54795,575.048900842667,9.58414834737778,0.15973580578963,0.000954373166663922,847.461971133988,85.4316206832964,94.5468996603453,85.3287336657642,0.367912755709917,0.234067344507287,0.300990050108602,85.3801771745303,64.9319400082526,147,261,0,420,2,182.699565185945,2012.09552075022,1.04787080391494,0.000148075179608763
3815064928.38872,575.889670848846,9.59816118081411,0.159969353013568,3.18744987096872e-05,847.626494159615,201.213044043106,209.429561406619,201.637216914925,-2.56857706177473,-3.26841388003631,-2.91849547090552,201.425130479016,153.18455549328,142,252,0,426,2,311.370250627335,3429.16353382942,1.06027111410176,-0.000746216823955922
3815064928.96964,576.470592975616,9.60784321626027,0.160130720271005,0.00327441565025911,848.54421361685,299.349617581069,312.433279910507,299.094842622871,-4.78253793009248,-7.32628308618531,-6.0544105081389,299.22223010197,227.559610873149,150,263,0,430,2,302.650086016509,3333.12715773958,1.08387210607455,-0.00171878090588947
3815064929.1943,576.695250034332,9.6115875005722,0.160193125009537,-0.000261571071066351,847.905692821116,72.5367855043771,80.2708689954334,72.4762855154331,0.264384322200353,-0.465196346509538,-0.100406012154593,72.5065355099051,55.141487986275,156,269,0,432,2,89.6205515591642,987.00350039602,1.07146757084869,-0.000180196870165645
3815064930.12568,577.626629590988,9.62711049318314,0.160451841553052,-0.0038546242031082,847.371714054446,443.631276596385,469.693974632542,444.050264534594,-3.27208052106944,-6.4001134474502,-4.83609698425982,443.840770565489,337.542544900833,170,288,0,442,2,154.434115122357,1700.8042190602,1.21406055243639,-0.00286830157233853
3815064930.28353,577.78447842598,9.62974130709966,0.160495688451661,-0.00179090662907837,847.530339761573,80.0551086491605,86.8009925482997,79.2091934819099,0.401455288876462,0.088490042865804,0.244972665871133,79.6321510655352,60.5605449277271,131,235,0,448,2,145.226084005604,1599.3949018235,1.05346466047796,0.000120669274542047
3815064930.4212,577.922156095505,9.63203593492508,0.160533932248751,0.00096318388114898,847.457828251978,101.846846231878,112.260590997747,101.982181441545,0.256577158830109,-0.0285060073652241,0.114035575732442,101.914513836711,77.5063640930185,143,252,0,449,2,154.989674186612,1706.92266769231,1.06100707412235,4.23832343129445e-05
3815064930.73748,578.238435268402,9.63730725447337,0.160621787574556,1.9631012346396e-05,847.207742443936,72.2044148500633,79.4821227484486,72.1015523822001,-0.283385249689907,-0.688369636460249,-0.485877443075078,72.1529836161317,54.872610465567,123,225,0,452,2,146.186582408074,1609.97300326195,1.04968293825697,-0.000333494761715244
3815064930.95214,578.453086853027,9.64088478088379,0.16068141301473,-8.30891298345397e-05,847.240838889681,59.4279324827504,64.5675988695237,59.6782241469903,0.217468300874995,0.0113497608502517,0.114409030862623,59.5530783148703,45.2903359587014,123,226,0,453,2,93.0811048928056,1025.11505175549,1.05978073452452,3.59983225068763e-05
3815064931.12353,578.624477386475,9.64374128977458,0.160729021496243,0.00047712045621517,847.183021906356,338.091052577854,362.934122368334,337.953758460565,-0.0422960473877333,-1.76972218843891,-0.906009117913323,338.022405519209,257.067287547934,142,250,0,454,2,310.101011362031,3415.18522666772,1.09087184339538,-0.000161473735642411
3815064931.45764,578.958594799042,9.64930991331736,0.160821831888623,-0.000579420628905559,847.334883082575,156.303742143573,173.366826749425,156.345539780136,1.24567810523693,1.16152993077251,1.20360401800472,156.324640961855,118.885466681542,138,246,0,458,2,174.633791402852,1923.26604114074,1.07741436376375,0.000617628964051751
3815064931.52191,579.022858142853,9.65038096904755,0.160839682817459,0.000122749245272957,847.084612834,77.9457812315028,85.5495018877544,77.9453835763467,-0.0409525536871941,-0.356350221142994,-0.198651387415094,77.9455824039248,59.2779032329034,124,228,0,459,2,158.011347837101,1740.20077654347,1.04966382989361,-0.000136080571138813
